timestamp,value
2026-02-13 23:31:09.301778,514
2026-02-13 23:31:09.301812,521
2026-02-13 23:31:09.301846,527
2026-02-13 23:31:09.301880,532
2026-02-13 23:31:09.301913,531
2026-02-13 23:31:09.301947,528
2026-02-13 23:31:09.301981,518
2026-02-13 23:31:09.302014,504
2026-02-13 23:31:09.302049,505
2026-02-13 23:31:09.302083,495
2026-02-13 23:31:09.302116,479
2026-02-13 23:31:09.302150,497
2026-02-13 23:31:09.302183,514
2026-02-13 23:31:09.302217,528
2026-02-13 23:31:09.302251,537
2026-02-13 23:31:09.302284,538
2026-02-13 23:31:09.302318,533
2026-02-13 23:31:09.302352,523
2026-02-13 23:31:09.302386,514
2026-02-13 23:31:09.302422,510
2026-02-13 23:31:09.302457,512
2026-02-13 23:31:09.302491,517
2026-02-13 23:31:09.302526,521
2026-02-13 23:31:09.302559,527
2026-02-13 23:31:09.302595,533
2026-02-13 23:31:09.302630,529
2026-02-13 23:31:09.302663,514
2026-02-13 23:31:09.302698,501
2026-02-13 23:31:09.302731,499
2026-02-13 23:31:09.302765,501
2026-02-13 23:31:09.302798,508
2026-02-13 23:31:09.302832,517
2026-02-13 23:31:09.302867,524
2026-02-13 23:31:09.302901,533
2026-02-13 23:31:09.302935,536
2026-02-13 23:31:09.302969,536
2026-02-13 23:31:09.303002,523
2026-02-13 23:31:09.303037,514
2026-02-13 23:31:09.303076,506
2026-02-13 23:31:09.303231,502
2026-02-13 23:31:09.303268,504
2026-02-13 23:31:09.303300,508
2026-02-13 23:31:09.303331,513
2026-02-13 23:31:09.303363,521
2026-02-13 23:31:09.303396,529
2026-02-13 23:31:09.303431,530
2026-02-13 23:31:09.303463,527
2026-02-13 23:31:09.303495,516
2026-02-13 23:31:09.303637,510
2026-02-13 23:31:09.303682,505
2026-02-13 23:31:09.303717,496
2026-02-13 23:31:09.303751,499
2026-02-13 23:31:09.303783,510
2026-02-13 23:31:09.303816,521
2026-02-13 23:31:09.303849,527
2026-02-13 23:31:09.303881,530
2026-02-13 23:31:09.303912,529
2026-02-13 23:31:09.303944,520
2026-02-13 23:31:09.303976,510
2026-02-13 23:31:09.304008,503
2026-02-13 23:31:09.304039,498
2026-02-13 23:31:09.304071,500
2026-02-13 23:31:09.304103,508
2026-02-13 23:31:09.304135,514
2026-02-13 23:31:09.304167,511
2026-02-13 23:31:09.304199,519
2026-02-13 23:31:09.304230,522
2026-02-13 23:31:09.304262,520
2026-02-13 23:31:09.304293,515
2026-02-13 23:31:09.304325,510
2026-02-13 23:31:09.304356,503
2026-02-13 23:31:09.304394,504
2026-02-13 23:31:09.304427,510
2026-02-13 23:31:09.304459,519
2026-02-13 23:31:09.304492,521
2026-02-13 23:31:09.304524,523
2026-02-13 23:31:09.304555,519
2026-02-13 23:31:09.304587,509
2026-02-13 23:31:09.304618,504
2026-02-13 23:31:09.304650,504
2026-02-13 23:31:09.304682,503
2026-02-13 23:31:09.304714,503
2026-02-13 23:31:09.304746,503
2026-02-13 23:31:09.304778,510
2026-02-13 23:31:09.304809,518
2026-02-13 23:31:09.304840,527
2026-02-13 23:31:09.304872,529
2026-02-13 23:31:09.304903,529
2026-02-13 23:31:09.304935,517
2026-02-13 23:31:09.304968,497
2026-02-13 23:31:09.304999,494
2026-02-13 23:31:09.305031,500
2026-02-13 23:31:09.305259,511
2026-02-13 23:31:09.305400,525
2026-02-13 23:31:09.305443,531
2026-02-13 23:31:09.305484,538
2026-02-13 23:31:09.305526,541
2026-02-13 23:31:09.305571,538
2026-02-13 23:31:09.305610,532
2026-02-13 23:31:09.305647,522
2026-02-13 23:31:09.305683,514
2026-02-13 23:31:09.305719,506
2026-02-13 23:31:09.305756,502
2026-02-13 23:31:09.305792,507
2026-02-13 23:31:09.305828,511
2026-02-13 23:31:09.305863,515
2026-02-13 23:31:09.305898,521
2026-02-13 23:31:09.305934,519
2026-02-13 23:31:09.305972,512
2026-02-13 23:31:09.306008,505
2026-02-13 23:31:09.306044,497
2026-02-13 23:31:09.306080,495
2026-02-13 23:31:09.306116,499
2026-02-13 23:31:09.306151,503
2026-02-13 23:31:09.306187,516
2026-02-13 23:31:09.306222,524
2026-02-13 23:31:09.306259,529
2026-02-13 23:31:09.306296,527
2026-02-13 23:31:09.306334,523
2026-02-13 23:31:09.306371,513
2026-02-13 23:31:09.306414,506
2026-02-13 23:31:09.306454,502
2026-02-13 23:31:09.306490,499
2026-02-13 23:31:09.306533,502
2026-02-13 23:31:09.306570,508
2026-02-13 23:31:09.306605,513
2026-02-13 23:31:09.306640,518
2026-02-13 23:31:09.306675,519
2026-02-13 23:31:09.306711,514
2026-02-13 23:31:09.306746,509
2026-02-13 23:31:09.306781,501
2026-02-13 23:31:09.306816,494
2026-02-13 23:31:09.306851,491
2026-02-13 23:31:09.306886,496
2026-02-13 23:31:09.306921,500
2026-02-13 23:31:09.306957,500
2026-02-13 23:31:09.306994,501
2026-02-13 23:31:09.307031,509
2026-02-13 23:31:09.307068,509
2026-02-13 23:31:09.307103,507
2026-02-13 23:31:09.307142,501
2026-02-13 23:31:09.307205,495
2026-02-13 23:31:09.307242,491
2026-02-13 23:31:09.307278,493
2026-02-13 23:31:09.307314,499
2026-02-13 23:31:09.307352,506
2026-02-13 23:31:09.307389,510
2026-02-13 23:31:09.307424,513
2026-02-13 23:31:09.307461,511
2026-02-13 23:31:09.307503,505
2026-02-13 23:31:09.307540,502
2026-02-13 23:31:09.307575,500
2026-02-13 23:31:09.307610,494
2026-02-13 23:31:09.307646,493
2026-02-13 23:31:09.307682,493
2026-02-13 23:31:09.307717,497
2026-02-13 23:31:09.307753,506
2026-02-13 23:31:09.307788,514
2026-02-13 23:31:09.307824,517
2026-02-13 23:31:09.307859,515
2026-02-13 23:31:09.307895,508
2026-02-13 23:31:09.307930,506
2026-02-13 23:31:09.307965,502
2026-02-13 23:31:09.308001,500
2026-02-13 23:31:09.308036,500
2026-02-13 23:31:09.308072,511
2026-02-13 23:31:09.308107,518
2026-02-13 23:31:09.308142,522
2026-02-13 23:31:09.308177,523
2026-02-13 23:31:09.308213,517
2026-02-13 23:31:09.308248,508
2026-02-13 23:31:09.308284,500
2026-02-13 23:31:09.308679,496
2026-02-13 23:31:09.308719,494
2026-02-13 23:31:09.308755,498
2026-02-13 23:31:09.308799,506
2026-02-13 23:31:09.308837,513
2026-02-13 23:31:09.308874,516
2026-02-13 23:31:09.308909,518
2026-02-13 23:31:09.308946,515
2026-02-13 23:31:09.308983,510
2026-02-13 23:31:09.309019,500
2026-02-13 23:31:09.309056,492
2026-02-13 23:31:09.309085,490
2026-02-13 23:31:09.309115,490
2026-02-13 23:31:09.309144,498
2026-02-13 23:31:09.309173,510
2026-02-13 23:31:09.309202,517
2026-02-13 23:31:09.309231,522
2026-02-13 23:31:09.309260,520
2026-02-13 23:31:09.309289,504
2026-02-13 23:31:09.309317,490
2026-02-13 23:31:09.309347,496
2026-02-13 23:31:09.309376,495
2026-02-13 23:31:09.309405,488
2026-02-13 23:31:09.309434,475
2026-02-13 23:31:09.309462,489
2026-02-13 23:31:09.309491,504
2026-02-13 23:31:09.309520,519
2026-02-13 23:31:09.309549,523
2026-02-13 23:31:09.309578,519
2026-02-13 23:31:09.309616,514
2026-02-13 23:31:09.309647,508
2026-02-13 23:31:09.309681,504
2026-02-13 23:31:09.309709,503
2026-02-13 23:31:09.309739,507
2026-02-13 23:31:09.309767,513
2026-02-13 23:31:09.309796,522
2026-02-13 23:31:09.309825,523
2026-02-13 23:31:09.309854,524
2026-02-13 23:31:09.309883,521
2026-02-13 23:31:09.309911,513
2026-02-13 23:31:09.309940,508
2026-02-13 23:31:09.309969,505
2026-02-13 23:31:09.309998,506
2026-02-13 23:31:09.310027,510
2026-02-13 23:31:09.310056,512
2026-02-13 23:31:09.310085,517
2026-02-13 23:31:09.310114,518
2026-02-13 23:31:09.310143,522
2026-02-13 23:31:09.310171,516
2026-02-13 23:31:09.310201,504
2026-02-13 23:31:09.310229,492
2026-02-13 23:31:09.310259,485
2026-02-13 23:31:09.310287,479
2026-02-13 23:31:09.310319,483
2026-02-13 23:31:09.310348,490
2026-02-13 23:31:09.310381,498
2026-02-13 23:31:09.310411,500
2026-02-13 23:31:09.310440,500
2026-02-13 23:31:09.310469,495
2026-02-13 23:31:09.310498,485
2026-02-13 23:31:09.310527,477
2026-02-13 23:31:09.310556,470
2026-02-13 23:31:09.310742,465
2026-02-13 23:31:09.310877,463
2026-02-13 23:31:09.310914,456
2026-02-13 23:31:09.310948,452
2026-02-13 23:31:09.310982,462
2026-02-13 23:31:09.311013,470
2026-02-13 23:31:09.311044,473
2026-02-13 23:31:09.311074,466
2026-02-13 23:31:09.311107,455
2026-02-13 23:31:09.311136,447
2026-02-13 23:31:09.311166,439
2026-02-13 23:31:09.311196,437
2026-02-13 23:31:09.311226,443
2026-02-13 23:31:09.311255,451
2026-02-13 23:31:09.311284,458
2026-02-13 23:31:09.311315,464
2026-02-13 23:31:09.311345,464
2026-02-13 23:31:09.311374,453
2026-02-13 23:31:09.311404,438
2026-02-13 23:31:09.311446,430
2026-02-13 23:31:09.311477,423
2026-02-13 23:31:09.311506,424
2026-02-13 23:31:09.311535,433
2026-02-13 23:31:09.311564,442
2026-02-13 23:31:09.311593,450
2026-02-13 23:31:09.311623,452
2026-02-13 23:31:09.311652,455
2026-02-13 23:31:09.311681,454
2026-02-13 23:31:09.311711,448
2026-02-13 23:31:09.311740,445
2026-02-13 23:31:09.311769,444
2026-02-13 23:31:09.311799,442
2026-02-13 23:31:09.311828,444
2026-02-13 23:31:09.311858,449
2026-02-13 23:31:09.311887,461
2026-02-13 23:31:09.311916,469
2026-02-13 23:31:09.311945,474
2026-02-13 23:31:09.311974,477
2026-02-13 23:31:09.312004,472
2026-02-13 23:31:09.312033,466
2026-02-13 23:31:09.312062,463
2026-02-13 23:31:09.312092,466
2026-02-13 23:31:09.312122,465
2026-02-13 23:31:09.312151,465
2026-02-13 23:31:09.312180,478
2026-02-13 23:31:09.312213,489
2026-02-13 23:31:09.312243,498
2026-02-13 23:31:09.312273,500
2026-02-13 23:31:09.312303,495
2026-02-13 23:31:09.312332,485
2026-02-13 23:31:09.312362,483
2026-02-13 23:31:09.312392,481
2026-02-13 23:31:09.312423,483
2026-02-13 23:31:09.312452,489
2026-02-13 23:31:09.312481,499
2026-02-13 23:31:09.312511,509
2026-02-13 23:31:09.312540,516
2026-02-13 23:31:09.312569,510
2026-02-13 23:31:09.312598,511
2026-02-13 23:31:09.312627,507
2026-02-13 23:31:09.312656,503
2026-02-13 23:31:09.312685,502
2026-02-13 23:31:09.312714,501
2026-02-13 23:31:09.312743,507
2026-02-13 23:31:09.312795,513
2026-02-13 23:31:09.312825,520
2026-02-13 23:31:09.312854,525
2026-02-13 23:31:09.312884,530
2026-02-13 23:31:09.312913,528
2026-02-13 23:31:09.312942,514
2026-02-13 23:31:09.312970,509
2026-02-13 23:31:09.313005,506
2026-02-13 23:31:09.313037,505
2026-02-13 23:31:09.313066,507
2026-02-13 23:31:09.313096,518
2026-02-13 23:31:09.313126,526
2026-02-13 23:31:09.313156,530
2026-02-13 23:31:09.313185,523
2026-02-13 23:31:09.313214,518
2026-02-13 23:31:09.313243,518
2026-02-13 23:31:09.313272,516
2026-02-13 23:31:09.313300,516
2026-02-13 23:31:09.313329,514
2026-02-13 23:31:09.313358,515
2026-02-13 23:31:09.313388,518
2026-02-13 23:31:09.313417,523
2026-02-13 23:31:09.313446,531
2026-02-13 23:31:09.313476,533
2026-02-13 23:31:09.313506,532
2026-02-13 23:31:09.313538,528
2026-02-13 23:31:09.313568,517
2026-02-13 23:31:09.313597,513
2026-02-13 23:31:09.313626,511
2026-02-13 23:31:09.313655,509
2026-02-13 23:31:09.313685,513
2026-02-13 23:31:09.313714,520
2026-02-13 23:31:09.313743,528
2026-02-13 23:31:09.313775,533
2026-02-13 23:31:09.313805,535
2026-02-13 23:31:09.313835,531
2026-02-13 23:31:09.313864,524
2026-02-13 23:31:09.313893,519
2026-02-13 23:31:09.313923,511
2026-02-13 23:31:09.313952,506
2026-02-13 23:31:09.313982,502
2026-02-13 23:31:09.314011,510
2026-02-13 23:31:09.314044,528
2026-02-13 23:31:09.314073,542
2026-02-13 23:31:09.314103,544
2026-02-13 23:31:09.314132,538
2026-02-13 23:31:09.314161,529
2026-02-13 23:31:09.314190,516
2026-02-13 23:31:09.314219,508
2026-02-13 23:31:09.314248,506
2026-02-13 23:31:09.314277,510
2026-02-13 23:31:09.314306,522
2026-02-13 23:31:09.314335,530
2026-02-13 23:31:09.314365,536
2026-02-13 23:31:09.314394,538
2026-02-13 23:31:09.314424,534
2026-02-13 23:31:09.314453,524
2026-02-13 23:31:09.314483,513
2026-02-13 23:31:09.314511,504
2026-02-13 23:31:09.314547,498
2026-02-13 23:31:09.314577,504
2026-02-13 23:31:09.314620,513
2026-02-13 23:31:09.314649,521
2026-02-13 23:31:09.314678,530
2026-02-13 23:31:09.314708,534
2026-02-13 23:31:09.314737,530
2026-02-13 23:31:09.314767,522
2026-02-13 23:31:09.314797,512
2026-02-13 23:31:09.314824,502
2026-02-13 23:31:09.314850,490
2026-02-13 23:31:09.314875,491
2026-02-13 23:31:09.314900,503
2026-02-13 23:31:09.314925,523
2026-02-13 23:31:09.314950,533
2026-02-13 23:31:09.314974,538
2026-02-13 23:31:09.314999,537
2026-02-13 23:31:09.315023,525
2026-02-13 23:31:09.315048,513
2026-02-13 23:31:09.315073,510
2026-02-13 23:31:09.315098,505
2026-02-13 23:31:09.315123,505
2026-02-13 23:31:09.315147,508
2026-02-13 23:31:09.315172,518
2026-02-13 23:31:09.315197,534
2026-02-13 23:31:09.315221,541
2026-02-13 23:31:09.315253,542
2026-02-13 23:31:09.315279,537
2026-02-13 23:31:09.315304,524
2026-02-13 23:31:09.315330,514
2026-02-13 23:31:09.315355,507
2026-02-13 23:31:09.315380,508
2026-02-13 23:31:09.315405,516
2026-02-13 23:31:09.315429,525
2026-02-13 23:31:09.315454,531
2026-02-13 23:31:09.315494,524
2026-02-13 23:31:09.315531,523
2026-02-13 23:31:09.315556,534
2026-02-13 23:31:09.315581,527
2026-02-13 23:31:09.315606,520
2026-02-13 23:31:09.315635,514
2026-02-13 23:31:09.315660,507
2026-02-13 23:31:09.315685,511
2026-02-13 23:31:09.315709,516
2026-02-13 23:31:09.315734,519
2026-02-13 23:31:09.315762,525
2026-02-13 23:31:09.315787,532
2026-02-13 23:31:09.315851,532
2026-02-13 23:31:09.315877,527
2026-02-13 23:31:09.315902,517
2026-02-13 23:31:09.315927,507
2026-02-13 23:31:09.315952,500
2026-02-13 23:31:09.315988,494
2026-02-13 23:31:09.316014,506
2026-02-13 23:31:09.316039,519
2026-02-13 23:31:09.316064,533
2026-02-13 23:31:09.316089,539
2026-02-13 23:31:09.316114,537
2026-02-13 23:31:09.316145,533
2026-02-13 23:31:09.316170,524
2026-02-13 23:31:09.316195,512
2026-02-13 23:31:09.316220,506
2026-02-13 23:31:09.316245,505
2026-02-13 23:31:09.316270,512
2026-02-13 23:31:09.316295,522
2026-02-13 23:31:09.316319,532
2026-02-13 23:31:09.316344,536
2026-02-13 23:31:09.316369,535
2026-02-13 23:31:09.316393,527
2026-02-13 23:31:09.316418,508
2026-02-13 23:31:09.316443,500
2026-02-13 23:31:09.316578,497
2026-02-13 23:31:09.316605,503
2026-02-13 23:31:09.316630,507
2026-02-13 23:31:09.316655,521
2026-02-13 23:31:09.316695,529
2026-02-13 23:31:09.316721,534
2026-02-13 23:31:09.316746,538
2026-02-13 23:31:09.316776,535
2026-02-13 23:31:09.316802,526
2026-02-13 23:31:09.316827,513
2026-02-13 23:31:09.316852,508
2026-02-13 23:31:09.316877,504
2026-02-13 23:31:09.316912,506
2026-02-13 23:31:09.316937,513
2026-02-13 23:31:09.316961,522
2026-02-13 23:31:09.316986,529
2026-02-13 23:31:09.317011,531
2026-02-13 23:31:09.317036,525
2026-02-13 23:31:09.317060,523
2026-02-13 23:31:09.317085,515
2026-02-13 23:31:09.317109,507
2026-02-13 23:31:09.317134,502
2026-02-13 23:31:09.317159,502
2026-02-13 23:31:09.317184,507
2026-02-13 23:31:09.317209,515
2026-02-13 23:31:09.317240,526
2026-02-13 23:31:09.317265,529
2026-02-13 23:31:09.317290,529
2026-02-13 23:31:09.317315,523
2026-02-13 23:31:09.317339,507
2026-02-13 23:31:09.317364,485
2026-02-13 23:31:09.317389,484
2026-02-13 23:31:09.317413,490
2026-02-13 23:31:09.317450,499
2026-02-13 23:31:09.317486,511
2026-02-13 23:31:09.317511,523
2026-02-13 23:31:09.317536,531
2026-02-13 23:31:09.317560,530
2026-02-13 23:31:09.317585,525
2026-02-13 23:31:09.317609,516
2026-02-13 23:31:09.317634,504
2026-02-13 23:31:09.317662,498
2026-02-13 23:31:09.317687,499
2026-02-13 23:31:09.317711,505
2026-02-13 23:31:09.317736,513
2026-02-13 23:31:09.317761,522
2026-02-13 23:31:09.317786,528
2026-02-13 23:31:09.317810,528
2026-02-13 23:31:09.317835,523
2026-02-13 23:31:09.317860,515
2026-02-13 23:31:09.317884,505
2026-02-13 23:31:09.317909,501
2026-02-13 23:31:09.317934,497
2026-02-13 23:31:09.317962,500
2026-02-13 23:31:09.317987,510
2026-02-13 23:31:09.318012,516
2026-02-13 23:31:09.318036,522
2026-02-13 23:31:09.318061,526
2026-02-13 23:31:09.318086,525
2026-02-13 23:31:09.318110,521
2026-02-13 23:31:09.318148,511
2026-02-13 23:31:09.318174,503
2026-02-13 23:31:09.318198,491
2026-02-13 23:31:09.318223,491
2026-02-13 23:31:09.318248,501
2026-02-13 23:31:09.318277,517
2026-02-13 23:31:09.318302,530
2026-02-13 23:31:09.318339,538
2026-02-13 23:31:09.318364,535
2026-02-13 23:31:09.318388,530
2026-02-13 23:31:09.318413,519
2026-02-13 23:31:09.318438,510
2026-02-13 23:31:09.318463,505
2026-02-13 23:31:09.318487,506
2026-02-13 23:31:09.318512,511
2026-02-13 23:31:09.318536,520
2026-02-13 23:31:09.318561,535
2026-02-13 23:31:09.318586,539
2026-02-13 23:31:09.318611,544
2026-02-13 23:31:09.318648,543
2026-02-13 23:31:09.318681,535
2026-02-13 23:31:09.318707,524
2026-02-13 23:31:09.318732,517
2026-02-13 23:31:09.318757,512
2026-02-13 23:31:09.318782,511
2026-02-13 23:31:09.318807,520
2026-02-13 23:31:09.318841,528
2026-02-13 23:31:09.318869,532
2026-02-13 23:31:09.318898,535
2026-02-13 23:31:09.318922,531
2026-02-13 23:31:09.318947,519
2026-02-13 23:31:09.318972,508
2026-02-13 23:31:09.318997,499
2026-02-13 23:31:09.319022,495
2026-02-13 23:31:09.319047,498
2026-02-13 23:31:09.319072,502
2026-02-13 23:31:09.319096,509
2026-02-13 23:31:09.319121,526
2026-02-13 23:31:09.319146,533
2026-02-13 23:31:09.319171,522
2026-02-13 23:31:09.319195,512
2026-02-13 23:31:09.319220,504
2026-02-13 23:31:09.319245,505
2026-02-13 23:31:09.319270,503
2026-02-13 23:31:09.319295,500
2026-02-13 23:31:09.319319,502
2026-02-13 23:31:09.319343,516
2026-02-13 23:31:09.319368,523
2026-02-13 23:31:09.319392,529
2026-02-13 23:31:09.319418,527
2026-02-13 23:31:09.319442,511
2026-02-13 23:31:09.319468,503
2026-02-13 23:31:09.319497,495
2026-02-13 23:31:09.319524,495
2026-02-13 23:31:09.319553,498
2026-02-13 23:31:09.319578,503
2026-02-13 23:31:09.319603,513
2026-02-13 23:31:09.319628,523
2026-02-13 23:31:09.319652,526
2026-02-13 23:31:09.319677,528
2026-02-13 23:31:09.319702,529
2026-02-13 23:31:09.319726,519
2026-02-13 23:31:09.319751,505
2026-02-13 23:31:09.319775,475
2026-02-13 23:31:09.319801,473
2026-02-13 23:31:09.319825,488
2026-02-13 23:31:09.319850,506
2026-02-13 23:31:09.319875,523
2026-02-13 23:31:09.319900,528
2026-02-13 23:31:09.319926,532
2026-02-13 23:31:09.319951,528
2026-02-13 23:31:09.319976,521
2026-02-13 23:31:09.320003,508
2026-02-13 23:31:09.320029,500
2026-02-13 23:31:09.320053,496
2026-02-13 23:31:09.320078,501
2026-02-13 23:31:09.320104,510
2026-02-13 23:31:09.320129,517
2026-02-13 23:31:09.320159,523
2026-02-13 23:31:09.320185,528
2026-02-13 23:31:09.320210,526
2026-02-13 23:31:09.320236,518
2026-02-13 23:31:09.320260,511
2026-02-13 23:31:09.320285,504
2026-02-13 23:31:09.320310,496
2026-02-13 23:31:09.320335,499
2026-02-13 23:31:09.320360,506
2026-02-13 23:31:09.320385,512
2026-02-13 23:31:09.320410,516
2026-02-13 23:31:09.320435,520
2026-02-13 23:31:09.320461,521
2026-02-13 23:31:09.320485,517
2026-02-13 23:31:09.320510,500
2026-02-13 23:31:09.320535,498
2026-02-13 23:31:09.320559,486
2026-02-13 23:31:09.320665,477
2026-02-13 23:31:09.320758,483
2026-02-13 23:31:09.320794,500
2026-02-13 23:31:09.320822,518
2026-02-13 23:31:09.320853,523
2026-02-13 23:31:09.320893,528
2026-02-13 23:31:09.320920,526
2026-02-13 23:31:09.320949,517
2026-02-13 23:31:09.320978,513
2026-02-13 23:31:09.321007,507
2026-02-13 23:31:09.321033,505
2026-02-13 23:31:09.321058,505
2026-02-13 23:31:09.321083,510
2026-02-13 23:31:09.321108,513
2026-02-13 23:31:09.321133,516
2026-02-13 23:31:09.321158,523
2026-02-13 23:31:09.321183,520
2026-02-13 23:31:09.321208,515
2026-02-13 23:31:09.321241,511
2026-02-13 23:31:09.321269,502
2026-02-13 23:31:09.321298,498
2026-02-13 23:31:09.321323,500
2026-02-13 23:31:09.321348,505
2026-02-13 23:31:09.321373,514
2026-02-13 23:31:09.321398,520
2026-02-13 23:31:09.321423,525
2026-02-13 23:31:09.321448,525
2026-02-13 23:31:09.321473,522
2026-02-13 23:31:09.321497,522
2026-02-13 23:31:09.321522,519
2026-02-13 23:31:09.321547,514
2026-02-13 23:31:09.321575,508
2026-02-13 23:31:09.321611,506
2026-02-13 23:31:09.321643,511
2026-02-13 23:31:09.321668,514
2026-02-13 23:31:09.321693,518
2026-02-13 23:31:09.321718,516
2026-02-13 23:31:09.321743,516
2026-02-13 23:31:09.321771,512
2026-02-13 23:31:09.321804,502
2026-02-13 23:31:09.321829,492
2026-02-13 23:31:09.321854,491
2026-02-13 23:31:09.321879,494
2026-02-13 23:31:09.321904,503
2026-02-13 23:31:09.321929,510
2026-02-13 23:31:09.321954,515
2026-02-13 23:31:09.321979,520
2026-02-13 23:31:09.322004,518
2026-02-13 23:31:09.322029,516
2026-02-13 23:31:09.322054,513
2026-02-13 23:31:09.322079,511
2026-02-13 23:31:09.322104,507
2026-02-13 23:31:09.322130,508
2026-02-13 23:31:09.322156,513
2026-02-13 23:31:09.322183,517
2026-02-13 23:31:09.322208,522
2026-02-13 23:31:09.322233,523
2026-02-13 23:31:09.322257,519
2026-02-13 23:31:09.322282,514
2026-02-13 23:31:09.322307,503
2026-02-13 23:31:09.322332,499
2026-02-13 23:31:09.322356,498
2026-02-13 23:31:09.322381,503
2026-02-13 23:31:09.322422,510
2026-02-13 23:31:09.322447,513
2026-02-13 23:31:09.322484,520
2026-02-13 23:31:09.322515,528
2026-02-13 23:31:09.322540,527
2026-02-13 23:31:09.322566,522
2026-02-13 23:31:09.322600,518
2026-02-13 23:31:09.322634,508
2026-02-13 23:31:09.322660,505
2026-02-13 23:31:09.322685,504
2026-02-13 23:31:09.322710,514
2026-02-13 23:31:09.322735,521
2026-02-13 23:31:09.322759,528
2026-02-13 23:31:09.322780,531
2026-02-13 23:31:09.322801,515
2026-02-13 23:31:09.322827,513
2026-02-13 23:31:09.322848,518
2026-02-13 23:31:09.322870,515
2026-02-13 23:31:09.322891,514
2026-02-13 23:31:09.322913,513
2026-02-13 23:31:09.322945,511
2026-02-13 23:31:09.322967,520
2026-02-13 23:31:09.322988,526
2026-02-13 23:31:09.323013,530
2026-02-13 23:31:09.323034,530
2026-02-13 23:31:09.323055,527
2026-02-13 23:31:09.323077,518
2026-02-13 23:31:09.323098,515
2026-02-13 23:31:09.323120,506
2026-02-13 23:31:09.323141,502
2026-02-13 23:31:09.323162,502
2026-02-13 23:31:09.323184,511
2026-02-13 23:31:09.323205,522
2026-02-13 23:31:09.323227,528
2026-02-13 23:31:09.323248,528
2026-02-13 23:31:09.323269,526
2026-02-13 23:31:09.323291,524
2026-02-13 23:31:09.323312,518
2026-02-13 23:31:09.323386,510
2026-02-13 23:31:09.323411,504
2026-02-13 23:31:09.323432,507
2026-02-13 23:31:09.323454,507
2026-02-13 23:31:09.323478,512
2026-02-13 23:31:09.323500,522
2026-02-13 23:31:09.323521,522
2026-02-13 23:31:09.323543,518
2026-02-13 23:31:09.323564,514
2026-02-13 23:31:09.323586,510
2026-02-13 23:31:09.323608,507
2026-02-13 23:31:09.323629,505
2026-02-13 23:31:09.323650,495
2026-02-13 23:31:09.323672,490
2026-02-13 23:31:09.323694,504
2026-02-13 23:31:09.323715,512
2026-02-13 23:31:09.323736,527
2026-02-13 23:31:09.323758,527
2026-02-13 23:31:09.323779,526
2026-02-13 23:31:09.323800,520
2026-02-13 23:31:09.323822,512
2026-02-13 23:31:09.323843,503
2026-02-13 23:31:09.323865,498
2026-02-13 23:31:09.323886,504
2026-02-13 23:31:09.323908,512
2026-02-13 23:31:09.323933,520
2026-02-13 23:31:09.323954,522
2026-02-13 23:31:09.323975,523
2026-02-13 23:31:09.323996,518
2026-02-13 23:31:09.324018,514
2026-02-13 23:31:09.324039,509
2026-02-13 23:31:09.324060,504
2026-02-13 23:31:09.324082,505
2026-02-13 23:31:09.324107,504
2026-02-13 23:31:09.324128,511
2026-02-13 23:31:09.324150,517
2026-02-13 23:31:09.324171,523
2026-02-13 23:31:09.324193,526
2026-02-13 23:31:09.324214,518
2026-02-13 23:31:09.324235,514
2026-02-13 23:31:09.324256,507
2026-02-13 23:31:09.324282,507
2026-02-13 23:31:09.324303,503
2026-02-13 23:31:09.324325,503
2026-02-13 23:31:09.324346,510
2026-02-13 23:31:09.324367,515
2026-02-13 23:31:09.324389,521
2026-02-13 23:31:09.324410,521
2026-02-13 23:31:09.324437,523
2026-02-13 23:31:09.324458,517
2026-02-13 23:31:09.324490,517
2026-02-13 23:31:09.324513,511
2026-02-13 23:31:09.324540,502
2026-02-13 23:31:09.324565,504
2026-02-13 23:31:09.324587,506
2026-02-13 23:31:09.324608,511
2026-02-13 23:31:09.324629,520
2026-02-13 23:31:09.324651,523
2026-02-13 23:31:09.324672,517
2026-02-13 23:31:09.324693,514
2026-02-13 23:31:09.324715,514
2026-02-13 23:31:09.324736,508
2026-02-13 23:31:09.324758,505
2026-02-13 23:31:09.324779,504
2026-02-13 23:31:09.324800,507
2026-02-13 23:31:09.324823,513
2026-02-13 23:31:09.324844,517
2026-02-13 23:31:09.324865,517
2026-02-13 23:31:09.324887,509
2026-02-13 23:31:09.324908,508
2026-02-13 23:31:09.326576,504
2026-02-13 23:31:09.328512,501
2026-02-13 23:31:09.330460,503
2026-02-13 23:31:09.332446,503
2026-02-13 23:31:09.334341,509
2026-02-13 23:31:09.336306,518
2026-02-13 23:31:09.338301,524
2026-02-13 23:31:09.340224,528
2026-02-13 23:31:09.342170,527
2026-02-13 23:31:09.344173,521
2026-02-13 23:31:09.346130,517
2026-02-13 23:31:09.348065,510
2026-02-13 23:31:09.350013,506
2026-02-13 23:31:09.351943,503
2026-02-13 23:31:09.353921,501
2026-02-13 23:31:09.355879,504
2026-02-13 23:31:09.357767,513
2026-02-13 23:31:09.359749,517
2026-02-13 23:31:09.361683,518
2026-02-13 23:31:09.363641,522
2026-02-13 23:31:09.365631,521
2026-02-13 23:31:09.367569,512
2026-02-13 23:31:09.369503,505
