timestamp,value
2026-02-14 11:01:23.781574,495
2026-02-14 11:01:23.783539,513
2026-02-14 11:01:23.785528,522
2026-02-14 11:01:23.787481,529
2026-02-14 11:01:23.789449,525
2026-02-14 11:01:23.791322,511
2026-02-14 11:01:23.793266,498
2026-02-14 11:01:23.795268,485
2026-02-14 11:01:23.797216,479
2026-02-14 11:01:23.799175,481
2026-02-14 11:01:23.801109,491
2026-02-14 11:01:23.803098,506
2026-02-14 11:01:23.804993,517
2026-02-14 11:01:23.806955,526
2026-02-14 11:01:23.808904,527
2026-02-14 11:01:23.810844,520
2026-02-14 11:01:23.812828,507
2026-02-14 11:01:23.814777,497
2026-02-14 11:01:23.816744,488
2026-02-14 11:01:23.818701,489
2026-02-14 11:01:23.820614,498
2026-02-14 11:01:23.822570,511
2026-02-14 11:01:23.824553,524
2026-02-14 11:01:23.826496,531
2026-02-14 11:01:23.828522,529
2026-02-14 11:01:23.830472,523
2026-02-14 11:01:23.832348,511
2026-02-14 11:01:23.834320,501
2026-02-14 11:01:23.836258,489
2026-02-14 11:01:23.838188,487
2026-02-14 11:01:23.840154,495
2026-02-14 11:01:23.842095,510
2026-02-14 11:01:23.844096,522
2026-02-14 11:01:23.846017,531
2026-02-14 11:01:23.847971,534
2026-02-14 11:01:23.849945,526
2026-02-14 11:01:23.851888,512
2026-02-14 11:01:23.853835,500
2026-02-14 11:01:23.855765,493
2026-02-14 11:01:23.857754,486
2026-02-14 11:01:23.859723,492
2026-02-14 11:01:23.861638,503
2026-02-14 11:01:23.863610,519
2026-02-14 11:01:23.865583,529
2026-02-14 11:01:23.867530,536
2026-02-14 11:01:23.869533,534
2026-02-14 11:01:23.871462,526
2026-02-14 11:01:23.873354,512
2026-02-14 11:01:23.875319,502
2026-02-14 11:01:23.877261,494
2026-02-14 11:01:23.879216,494
2026-02-14 11:01:23.881227,505
2026-02-14 11:01:23.883134,517
2026-02-14 11:01:23.885084,527
2026-02-14 11:01:23.887080,536
2026-02-14 11:01:23.888980,534
2026-02-14 11:01:23.890922,525
2026-02-14 11:01:23.892873,510
2026-02-14 11:01:23.894869,499
2026-02-14 11:01:23.896818,491
2026-02-14 11:01:23.898752,493
2026-02-14 11:01:23.900725,501
2026-02-14 11:01:23.902660,517
2026-02-14 11:01:23.904599,529
2026-02-14 11:01:23.906547,539
2026-02-14 11:01:23.908510,541
2026-02-14 11:01:23.910514,535
2026-02-14 11:01:23.912464,521
2026-02-14 11:01:23.914375,508
2026-02-14 11:01:23.916335,495
2026-02-14 11:01:23.918303,492
2026-02-14 11:01:23.920247,498
2026-02-14 11:01:23.922172,512
2026-02-14 11:01:23.924126,528
2026-02-14 11:01:23.926111,536
2026-02-14 11:01:23.928045,540
2026-02-14 11:01:23.930015,535
2026-02-14 11:01:23.931974,524
2026-02-14 11:01:23.933930,510
2026-02-14 11:01:23.935874,502
2026-02-14 11:01:23.937804,499
2026-02-14 11:01:23.939745,505
2026-02-14 11:01:23.941751,514
2026-02-14 11:01:23.943672,528
2026-02-14 11:01:23.945625,534
2026-02-14 11:01:23.947606,541
2026-02-14 11:01:23.949539,539
2026-02-14 11:01:23.951515,526
2026-02-14 11:01:23.953513,512
2026-02-14 11:01:23.955445,503
2026-02-14 11:01:23.957343,497
2026-02-14 11:01:23.959312,500
2026-02-14 11:01:23.961266,511
2026-02-14 11:01:23.963207,524
2026-02-14 11:01:23.965196,532
2026-02-14 11:01:23.967163,539
2026-02-14 11:01:23.969084,537
2026-02-14 11:01:23.970988,529
2026-02-14 11:01:23.972945,516
2026-02-14 11:01:23.974902,505
2026-02-14 11:01:23.976883,496
2026-02-14 11:01:23.978836,497
2026-02-14 11:01:23.980820,506
2026-02-14 11:01:23.982751,519
2026-02-14 11:01:23.984694,531
2026-02-14 11:01:23.986621,538
2026-02-14 11:01:23.988579,537
2026-02-14 11:01:23.990534,533
2026-02-14 11:01:23.992501,517
2026-02-14 11:01:23.994521,503
2026-02-14 11:01:23.996474,494
2026-02-14 11:01:23.998331,494
2026-02-14 11:01:24.000288,501
2026-02-14 11:01:24.002247,514
2026-02-14 11:01:24.004203,525
2026-02-14 11:01:24.006156,534
2026-02-14 11:01:24.008169,534
2026-02-14 11:01:24.010092,531
2026-02-14 11:01:24.012038,514
2026-02-14 11:01:24.014006,503
2026-02-14 11:01:24.015982,494
2026-02-14 11:01:24.017881,490
2026-02-14 11:01:24.019869,495
2026-02-14 11:01:24.021833,505
2026-02-14 11:01:24.023816,521
2026-02-14 11:01:24.025682,528
2026-02-14 11:01:24.027629,532
2026-02-14 11:01:24.029620,528
2026-02-14 11:01:24.031625,514
2026-02-14 11:01:24.033592,501
2026-02-14 11:01:24.035540,491
2026-02-14 11:01:24.037462,488
2026-02-14 11:01:24.039363,491
2026-02-14 11:01:24.041312,499
2026-02-14 11:01:24.043292,509
2026-02-14 11:01:24.045295,519
2026-02-14 11:01:24.047175,525
2026-02-14 11:01:24.049117,525
2026-02-14 11:01:24.051071,519
2026-02-14 11:01:24.053026,505
2026-02-14 11:01:24.054978,493
2026-02-14 11:01:24.056937,485
2026-02-14 11:01:24.058895,483
2026-02-14 11:01:24.060847,495
2026-02-14 11:01:24.062789,507
2026-02-14 11:01:24.064745,523
2026-02-14 11:01:24.066707,530
2026-02-14 11:01:24.068654,529
2026-02-14 11:01:24.070612,522
2026-02-14 11:01:24.072549,508
2026-02-14 11:01:24.074516,496
2026-02-14 11:01:24.076519,485
2026-02-14 11:01:24.078467,484
2026-02-14 11:01:24.080467,493
2026-02-14 11:01:24.082335,509
2026-02-14 11:01:24.084275,524
2026-02-14 11:01:24.086223,533
2026-02-14 11:01:24.088286,536
2026-02-14 11:01:24.090135,530
2026-02-14 11:01:24.092095,512
2026-02-14 11:01:24.094041,500
2026-02-14 11:01:24.095992,491
2026-02-14 11:01:24.097953,487
2026-02-14 11:01:24.099899,493
2026-02-14 11:01:24.101859,506
2026-02-14 11:01:24.103820,520
2026-02-14 11:01:24.105769,532
2026-02-14 11:01:24.107722,536
2026-02-14 11:01:24.109670,531
2026-02-14 11:01:24.111634,519
2026-02-14 11:01:24.113609,507
2026-02-14 11:01:24.115547,497
2026-02-14 11:01:24.117533,488
2026-02-14 11:01:24.119514,492
2026-02-14 11:01:24.121478,503
2026-02-14 11:01:24.123335,517
2026-02-14 11:01:24.125277,527
2026-02-14 11:01:24.127286,534
2026-02-14 11:01:24.129238,531
2026-02-14 11:01:24.131191,522
2026-02-14 11:01:24.133145,508
2026-02-14 11:01:24.135094,497
2026-02-14 11:01:24.137096,487
2026-02-14 11:01:24.138950,486
2026-02-14 11:01:24.140914,495
2026-02-14 11:01:24.142893,512
2026-02-14 11:01:24.144836,525
2026-02-14 11:01:24.146786,533
2026-02-14 11:01:24.148746,532
2026-02-14 11:01:24.150702,524
2026-02-14 11:01:24.152656,512
2026-02-14 11:01:24.154576,502
2026-02-14 11:01:24.156532,494
2026-02-14 11:01:24.158513,495
2026-02-14 11:01:24.160499,502
2026-02-14 11:01:24.162471,514
2026-02-14 11:01:24.164371,526
2026-02-14 11:01:24.166331,534
2026-02-14 11:01:24.168289,535
2026-02-14 11:01:24.170234,528
2026-02-14 11:01:24.172156,513
2026-02-14 11:01:24.174111,500
2026-02-14 11:01:24.176071,492
2026-02-14 11:01:24.178020,489
2026-02-14 11:01:24.179996,493
2026-02-14 11:01:24.181934,504
2026-02-14 11:01:24.183894,517
2026-02-14 11:01:24.185888,526
2026-02-14 11:01:24.187781,532
2026-02-14 11:01:24.189734,529
2026-02-14 11:01:24.191722,519
2026-02-14 11:01:24.193643,508
2026-02-14 11:01:24.195611,497
2026-02-14 11:01:24.197572,488
2026-02-14 11:01:24.199525,494
2026-02-14 11:01:24.201525,505
2026-02-14 11:01:24.203465,520
2026-02-14 11:01:24.205359,530
2026-02-14 11:01:24.207317,535
2026-02-14 11:01:24.209283,528
2026-02-14 11:01:24.211245,515
2026-02-14 11:01:24.213183,501
2026-02-14 11:01:24.215150,491
2026-02-14 11:01:24.217093,485
2026-02-14 11:01:24.219045,489
2026-02-14 11:01:24.220990,498
2026-02-14 11:01:24.222956,511
2026-02-14 11:01:24.224940,524
2026-02-14 11:01:24.226879,530
2026-02-14 11:01:24.228826,529
2026-02-14 11:01:24.230771,520
2026-02-14 11:01:24.232737,506
2026-02-14 11:01:24.234681,495
2026-02-14 11:01:24.236665,485
2026-02-14 11:01:24.238556,483
2026-02-14 11:01:24.240516,491
2026-02-14 11:01:24.242499,506
2026-02-14 11:01:24.244450,520
2026-02-14 11:01:24.246478,531
2026-02-14 11:01:24.248344,533
2026-02-14 11:01:24.250292,527
2026-02-14 11:01:24.252255,514
2026-02-14 11:01:24.254258,501
2026-02-14 11:01:24.256130,494
2026-02-14 11:01:24.258106,492
2026-02-14 11:01:24.260034,497
2026-02-14 11:01:24.262013,511
2026-02-14 11:01:24.263989,523
2026-02-14 11:01:24.265927,532
2026-02-14 11:01:24.267864,537
2026-02-14 11:01:24.269849,531
2026-02-14 11:01:24.271768,521
2026-02-14 11:01:24.273717,505
2026-02-14 11:01:24.275667,491
2026-02-14 11:01:24.277633,484
2026-02-14 11:01:24.279599,491
2026-02-14 11:01:24.281553,508
2026-02-14 11:01:24.283512,524
2026-02-14 11:01:24.285561,534
2026-02-14 11:01:24.287466,538
2026-02-14 11:01:24.289341,533
2026-02-14 11:01:24.291294,520
2026-02-14 11:01:24.293271,502
2026-02-14 11:01:24.295232,489
2026-02-14 11:01:24.297170,483
2026-02-14 11:01:24.299147,486
2026-02-14 11:01:24.301095,501
2026-02-14 11:01:24.303034,522
2026-02-14 11:01:24.304972,535
2026-02-14 11:01:24.306915,545
2026-02-14 11:01:24.308876,541
2026-02-14 11:01:24.310825,531
2026-02-14 11:01:24.312794,513
2026-02-14 11:01:24.314741,500
2026-02-14 11:01:24.316716,487
2026-02-14 11:01:24.318656,488
2026-02-14 11:01:24.320624,500
2026-02-14 11:01:24.322535,516
2026-02-14 11:01:24.324501,531
2026-02-14 11:01:24.326508,541
2026-02-14 11:01:24.328466,543
2026-02-14 11:01:24.330358,533
2026-02-14 11:01:24.332325,515
2026-02-14 11:01:24.334277,499
2026-02-14 11:01:24.336226,490
2026-02-14 11:01:24.338156,488
2026-02-14 11:01:24.340115,496
2026-02-14 11:01:24.342073,513
2026-02-14 11:01:24.344038,529
2026-02-14 11:01:24.346000,538
2026-02-14 11:01:24.347940,541
2026-02-14 11:01:24.349902,533
2026-02-14 11:01:24.351881,518
2026-02-14 11:01:24.353796,503
2026-02-14 11:01:24.355743,490
2026-02-14 11:01:24.357700,485
2026-02-14 11:01:24.359673,493
2026-02-14 11:01:24.361632,507
2026-02-14 11:01:24.363576,526
2026-02-14 11:01:24.365534,539
2026-02-14 11:01:24.367525,541
2026-02-14 11:01:24.369466,535
2026-02-14 11:01:24.371388,523
2026-02-14 11:01:24.373316,505
2026-02-14 11:01:24.375337,491
2026-02-14 11:01:24.377240,484
2026-02-14 11:01:24.379187,485
2026-02-14 11:01:24.381143,500
2026-02-14 11:01:24.383099,522
2026-02-14 11:01:24.385064,534
2026-02-14 11:01:24.387035,546
2026-02-14 11:01:24.388950,543
2026-02-14 11:01:24.390890,530
2026-02-14 11:01:24.392841,513
2026-02-14 11:01:24.394844,497
2026-02-14 11:01:24.396821,486
2026-02-14 11:01:24.398732,487
2026-02-14 11:01:24.400727,498
2026-02-14 11:01:24.402703,518
2026-02-14 11:01:24.404560,531
2026-02-14 11:01:24.406513,541
2026-02-14 11:01:24.408534,540
2026-02-14 11:01:24.410507,527
2026-02-14 11:01:24.412481,509
2026-02-14 11:01:24.414357,494
2026-02-14 11:01:24.416305,483
2026-02-14 11:01:24.418264,483
2026-02-14 11:01:24.420235,493
2026-02-14 11:01:24.422152,512
2026-02-14 11:01:24.424105,527
2026-02-14 11:01:24.426064,541
2026-02-14 11:01:24.428027,542
2026-02-14 11:01:24.429972,537
2026-02-14 11:01:24.431924,523
2026-02-14 11:01:24.433877,509
2026-02-14 11:01:24.435828,497
2026-02-14 11:01:24.437764,495
2026-02-14 11:01:24.439724,506
2026-02-14 11:01:24.441691,523
2026-02-14 11:01:24.443655,540
2026-02-14 11:01:24.445597,553
2026-02-14 11:01:24.447566,559
2026-02-14 11:01:24.449521,552
2026-02-14 11:01:24.451525,533
2026-02-14 11:01:24.453474,515
2026-02-14 11:01:24.455345,499
2026-02-14 11:01:24.457298,487
2026-02-14 11:01:24.459247,487
2026-02-14 11:01:24.461203,498
2026-02-14 11:01:24.463166,516
2026-02-14 11:01:24.465147,528
2026-02-14 11:01:24.467081,537
2026-02-14 11:01:24.469045,533
2026-02-14 11:01:24.470966,520
2026-02-14 11:01:24.472916,504
2026-02-14 11:01:24.474893,491
2026-02-14 11:01:24.476835,481
2026-02-14 11:01:24.478809,482
2026-02-14 11:01:24.480758,494
2026-02-14 11:01:24.482711,511
2026-02-14 11:01:24.484652,525
2026-02-14 11:01:24.486628,538
2026-02-14 11:01:24.488540,534
2026-02-14 11:01:24.490530,525
2026-02-14 11:01:24.492532,506
2026-02-14 11:01:24.494478,491
2026-02-14 11:01:24.496378,479
2026-02-14 11:01:24.498320,480
2026-02-14 11:01:24.500267,486
2026-02-14 11:01:24.502211,504
2026-02-14 11:01:24.504171,524
2026-02-14 11:01:24.506126,539
2026-02-14 11:01:24.508081,545
2026-02-14 11:01:24.510176,536
2026-02-14 11:01:24.511996,514
2026-02-14 11:01:24.513932,492
2026-02-14 11:01:24.515885,481
2026-02-14 11:01:24.517848,482
2026-02-14 11:01:24.519800,489
2026-02-14 11:01:24.521751,507
2026-02-14 11:01:24.523702,523
2026-02-14 11:01:24.525648,537
2026-02-14 11:01:24.527614,545
2026-02-14 11:01:24.529571,539
2026-02-14 11:01:24.531808,524
2026-02-14 11:01:24.533548,509
2026-02-14 11:01:24.535458,498
2026-02-14 11:01:24.537474,494
2026-02-14 11:01:24.539324,500
2026-02-14 11:01:24.541293,516
2026-02-14 11:01:24.543292,533
2026-02-14 11:01:24.545261,546
2026-02-14 11:01:24.547183,551
2026-02-14 11:01:24.549136,547
2026-02-14 11:01:24.551106,533
2026-02-14 11:01:24.553049,514
2026-02-14 11:01:24.554960,500
2026-02-14 11:01:24.556910,492
2026-02-14 11:01:24.558868,494
2026-02-14 11:01:24.560862,505
2026-02-14 11:01:24.562788,524
2026-02-14 11:01:24.564738,538
2026-02-14 11:01:24.566691,550
2026-02-14 11:01:24.568644,548
2026-02-14 11:01:24.570604,539
2026-02-14 11:01:24.572521,521
2026-02-14 11:01:24.574526,506
2026-02-14 11:01:24.576545,497
2026-02-14 11:01:24.578476,496
2026-02-14 11:01:24.580364,505
2026-02-14 11:01:24.582319,525
2026-02-14 11:01:24.584282,540
2026-02-14 11:01:24.586231,550
2026-02-14 11:01:24.588229,549
2026-02-14 11:01:24.590099,541
2026-02-14 11:01:24.592060,521
2026-02-14 11:01:24.594028,505
2026-02-14 11:01:24.595986,495
2026-02-14 11:01:24.597943,493
2026-02-14 11:01:24.599893,500
2026-02-14 11:01:24.601853,515
2026-02-14 11:01:24.603817,532
2026-02-14 11:01:24.605757,544
2026-02-14 11:01:24.607700,549
2026-02-14 11:01:24.609662,540
2026-02-14 11:01:24.611621,525
2026-02-14 11:01:24.613573,508
2026-02-14 11:01:24.615571,496
2026-02-14 11:01:24.617638,490
2026-02-14 11:01:24.619489,499
2026-02-14 11:01:24.621380,515
2026-02-14 11:01:24.623312,535
2026-02-14 11:01:24.625267,544
2026-02-14 11:01:24.627247,548
2026-02-14 11:01:24.629190,541
2026-02-14 11:01:24.631158,526
2026-02-14 11:01:24.633119,506
2026-02-14 11:01:24.635138,490
2026-02-14 11:01:24.637038,485
2026-02-14 11:01:24.638947,489
2026-02-14 11:01:24.640891,503
2026-02-14 11:01:24.642878,523
2026-02-14 11:01:24.644835,537
2026-02-14 11:01:24.646782,544
2026-02-14 11:01:24.648723,539
2026-02-14 11:01:24.650686,528
2026-02-14 11:01:24.652637,509
2026-02-14 11:01:24.654626,496
2026-02-14 11:01:24.656503,486
2026-02-14 11:01:24.658524,486
2026-02-14 11:01:24.660447,497
2026-02-14 11:01:24.662401,516
2026-02-14 11:01:24.664338,531
2026-02-14 11:01:24.666330,541
2026-02-14 11:01:24.668252,542
2026-02-14 11:01:24.670209,534
2026-02-14 11:01:24.672124,514
2026-02-14 11:01:24.674086,498
2026-02-14 11:01:24.676103,487
2026-02-14 11:01:24.678084,482
2026-02-14 11:01:24.679954,488
2026-02-14 11:01:24.681977,506
2026-02-14 11:01:24.683895,524
2026-02-14 11:01:24.685825,536
2026-02-14 11:01:24.687799,541
2026-02-14 11:01:24.689716,532
2026-02-14 11:01:24.691671,515
2026-02-14 11:01:24.693616,502
2026-02-14 11:01:24.695572,490
2026-02-14 11:01:24.697529,484
2026-02-14 11:01:24.699524,489
2026-02-14 11:01:24.701491,502
2026-02-14 11:01:24.703485,520
2026-02-14 11:01:24.705337,533
2026-02-14 11:01:24.707296,542
2026-02-14 11:01:24.709285,539
2026-02-14 11:01:24.711201,523
2026-02-14 11:01:24.713136,505
2026-02-14 11:01:24.715127,491
2026-02-14 11:01:24.717077,482
2026-02-14 11:01:24.719017,487
2026-02-14 11:01:24.720964,502
2026-02-14 11:01:24.722910,517
2026-02-14 11:01:24.724864,531
2026-02-14 11:01:24.726817,542
2026-02-14 11:01:24.728772,538
2026-02-14 11:01:24.730740,525
2026-02-14 11:01:24.732774,504
2026-02-14 11:01:24.734634,490
2026-02-14 11:01:24.736586,478
2026-02-14 11:01:24.738524,482
2026-02-14 11:01:24.740495,493
2026-02-14 11:01:24.742521,513
2026-02-14 11:01:24.744457,530
2026-02-14 11:01:24.746357,540
2026-02-14 11:01:24.748305,541
2026-02-14 11:01:24.750251,533
2026-02-14 11:01:24.752205,511
2026-02-14 11:01:24.754153,493
2026-02-14 11:01:24.756104,482
2026-02-14 11:01:24.758071,479
2026-02-14 11:01:24.760005,488
2026-02-14 11:01:24.761993,507
2026-02-14 11:01:24.763949,525
2026-02-14 11:01:24.765918,533
2026-02-14 11:01:24.767846,535
2026-02-14 11:01:24.769837,529
2026-02-14 11:01:24.771735,514
2026-02-14 11:01:24.773675,498
2026-02-14 11:01:24.775644,487
2026-02-14 11:01:24.777642,482
2026-02-14 11:01:24.779559,487
2026-02-14 11:01:24.781518,499
2026-02-14 11:01:24.783532,512
2026-02-14 11:01:24.785486,521
2026-02-14 11:01:24.787359,527
2026-02-14 11:01:24.789308,524
2026-02-14 11:01:24.791276,513
2026-02-14 11:01:24.793250,502
2026-02-14 11:01:24.795179,495
2026-02-14 11:01:24.797144,487
2026-02-14 11:01:24.799163,491
2026-02-14 11:01:24.801072,498
2026-02-14 11:01:24.803018,511
2026-02-14 11:01:24.804934,521
2026-02-14 11:01:24.806893,528
2026-02-14 11:01:24.808851,527
2026-02-14 11:01:24.810789,522
2026-02-14 11:01:24.812766,510
2026-02-14 11:01:24.814706,500
2026-02-14 11:01:24.816672,490
2026-02-14 11:01:24.818623,491
2026-02-14 11:01:24.820579,496
2026-02-14 11:01:24.822504,510
2026-02-14 11:01:24.824506,524
2026-02-14 11:01:24.826446,533
2026-02-14 11:01:24.828480,531
2026-02-14 11:01:24.830336,524
2026-02-14 11:01:24.832296,511
2026-02-14 11:01:24.834261,496
2026-02-14 11:01:24.836214,489
2026-02-14 11:01:24.838136,484
2026-02-14 11:01:24.840107,491
2026-02-14 11:01:24.842076,502
2026-02-14 11:01:24.844016,516
2026-02-14 11:01:24.845961,528
2026-02-14 11:01:24.847919,534
2026-02-14 11:01:24.849879,531
2026-02-14 11:01:24.851839,520
2026-02-14 11:01:24.853786,506
2026-02-14 11:01:24.855704,495
2026-02-14 11:01:24.857665,488
2026-02-14 11:01:24.859694,493
2026-02-14 11:01:24.861601,505
2026-02-14 11:01:24.863540,520
2026-02-14 11:01:24.865522,530
2026-02-14 11:01:24.867540,537
2026-02-14 11:01:24.869475,536
2026-02-14 11:01:24.871346,526
2026-02-14 11:01:24.873299,513
2026-02-14 11:01:24.875249,504
2026-02-14 11:01:24.877190,496
2026-02-14 11:01:24.879162,498
2026-02-14 11:01:24.881124,506
2026-02-14 11:01:24.883090,519
2026-02-14 11:01:24.885041,526
2026-02-14 11:01:24.886983,537
2026-02-14 11:01:24.888920,537
2026-02-14 11:01:24.890870,527
2026-02-14 11:01:24.892827,514
2026-02-14 11:01:24.894817,501
2026-02-14 11:01:24.896755,491
2026-02-14 11:01:24.898709,491
2026-02-14 11:01:24.900665,496
2026-02-14 11:01:24.902596,509
2026-02-14 11:01:24.904535,523
2026-02-14 11:01:24.906507,530
2026-02-14 11:01:24.908525,531
2026-02-14 11:01:24.910473,524
2026-02-14 11:01:24.912361,508
2026-02-14 11:01:24.914333,500
2026-02-14 11:01:24.916281,492
2026-02-14 11:01:24.918265,492
2026-02-14 11:01:24.920217,498
2026-02-14 11:01:24.922124,514
2026-02-14 11:01:24.924074,522
2026-02-14 11:01:24.926047,531
2026-02-14 11:01:24.927986,534
2026-02-14 11:01:24.929945,530
2026-02-14 11:01:24.931904,516
2026-02-14 11:01:24.933870,503
2026-02-14 11:01:24.935804,496
2026-02-14 11:01:24.937817,492
2026-02-14 11:01:24.939692,493
2026-02-14 11:01:24.941647,504
2026-02-14 11:01:24.943593,514
2026-02-14 11:01:24.945584,522
2026-02-14 11:01:24.947533,529
2026-02-14 11:01:24.949532,524
2026-02-14 11:01:24.951469,515
2026-02-14 11:01:24.953395,503
2026-02-14 11:01:24.955317,494
2026-02-14 11:01:24.957263,486
2026-02-14 11:01:24.959220,491
2026-02-14 11:01:24.961169,504
2026-02-14 11:01:24.963168,518
2026-02-14 11:01:24.965111,528
2026-02-14 11:01:24.967067,537
2026-02-14 11:01:24.969017,534
2026-02-14 11:01:24.970934,523
2026-02-14 11:01:24.972896,510
2026-02-14 11:01:24.974847,500
2026-02-14 11:01:24.976800,492
2026-02-14 11:01:24.978789,493
2026-02-14 11:01:24.980736,500
2026-02-14 11:01:24.982666,513
2026-02-14 11:01:24.984621,524
2026-02-14 11:01:24.986587,533
2026-02-14 11:01:24.988510,532
2026-02-14 11:01:24.990505,526
2026-02-14 11:01:24.992448,514
2026-02-14 11:01:24.994477,501
2026-02-14 11:01:24.996348,493
2026-02-14 11:01:24.998303,493
2026-02-14 11:01:25.000235,499
2026-02-14 11:01:25.002206,512
2026-02-14 11:01:25.004175,523
2026-02-14 11:01:25.006085,534
2026-02-14 11:01:25.008138,537
2026-02-14 11:01:25.010064,534
2026-02-14 11:01:25.011991,518
2026-02-14 11:01:25.013945,503
2026-02-14 11:01:25.015879,495
2026-02-14 11:01:25.017850,491
2026-02-14 11:01:25.019774,496
2026-02-14 11:01:25.021718,510
2026-02-14 11:01:25.023750,520
2026-02-14 11:01:25.025703,529
2026-02-14 11:01:25.027571,532
2026-02-14 11:01:25.029564,527
2026-02-14 11:01:25.031519,517
2026-02-14 11:01:25.033569,504
2026-02-14 11:01:25.035496,497
2026-02-14 11:01:25.037353,492
2026-02-14 11:01:25.039296,498
2026-02-14 11:01:25.041257,508
2026-02-14 11:01:25.043254,520
2026-02-14 11:01:25.045194,525
2026-02-14 11:01:25.047109,532
2026-02-14 11:01:25.049062,528
2026-02-14 11:01:25.051059,518
2026-02-14 11:01:25.052971,501
2026-02-14 11:01:25.054922,491
2026-02-14 11:01:25.056874,485
2026-02-14 11:01:25.058847,488
2026-02-14 11:01:25.060793,499
2026-02-14 11:01:25.062734,514
2026-02-14 11:01:25.064706,523
2026-02-14 11:01:25.066646,532
2026-02-14 11:01:25.068627,531
2026-02-14 11:01:25.070572,522
2026-02-14 11:01:25.072594,508
2026-02-14 11:01:25.074513,496
2026-02-14 11:01:25.076468,486
2026-02-14 11:01:25.078360,483
2026-02-14 11:01:25.080351,492
2026-02-14 11:01:25.082307,506
2026-02-14 11:01:25.084236,519
2026-02-14 11:01:25.086176,527
2026-02-14 11:01:25.088122,528
2026-02-14 11:01:25.090141,520
2026-02-14 11:01:25.092051,505
2026-02-14 11:01:25.093983,492
2026-02-14 11:01:25.095932,485
2026-02-14 11:01:25.097903,483
2026-02-14 11:01:25.099851,490
2026-02-14 11:01:25.101803,504
2026-02-14 11:01:25.103766,516
2026-02-14 11:01:25.105700,525
2026-02-14 11:01:25.107651,525
2026-02-14 11:01:25.109601,522
2026-02-14 11:01:25.111595,510
2026-02-14 11:01:25.113526,497
2026-02-14 11:01:25.115555,488
2026-02-14 11:01:25.117476,483
2026-02-14 11:01:25.119498,490
2026-02-14 11:01:25.121318,504
2026-02-14 11:01:25.123284,517
2026-02-14 11:01:25.125228,525
2026-02-14 11:01:25.127226,532
2026-02-14 11:01:25.129186,528
2026-02-14 11:01:25.131103,521
2026-02-14 11:01:25.133067,509
2026-02-14 11:01:25.135007,496
2026-02-14 11:01:25.136952,489
2026-02-14 11:01:25.138903,491
2026-02-14 11:01:25.140851,504
2026-02-14 11:01:25.142829,520
2026-02-14 11:01:25.144783,527
2026-02-14 11:01:25.146752,530
2026-02-14 11:01:25.148719,524
2026-02-14 11:01:25.150633,513
2026-02-14 11:01:25.152596,499
2026-02-14 11:01:25.154562,490
2026-02-14 11:01:25.156507,476
2026-02-14 11:01:25.158543,475
2026-02-14 11:01:25.160459,484
2026-02-14 11:01:25.162330,503
2026-02-14 11:01:25.164333,523
2026-02-14 11:01:25.166272,538
2026-02-14 11:01:25.168207,538
2026-02-14 11:01:25.170165,532
2026-02-14 11:01:25.172093,518
2026-02-14 11:01:25.174045,504
2026-02-14 11:01:25.176001,497
2026-02-14 11:01:25.177954,496
2026-02-14 11:01:25.179935,505
2026-02-14 11:01:25.181889,519
2026-02-14 11:01:25.183835,533
2026-02-14 11:01:25.185784,542
2026-02-14 11:01:25.187784,545
2026-02-14 11:01:25.189679,533
2026-02-14 11:01:25.191675,515
2026-02-14 11:01:25.193579,493
2026-02-14 11:01:25.195568,477
2026-02-14 11:01:25.197526,468
2026-02-14 11:01:25.199527,473
2026-02-14 11:01:25.201471,488
2026-02-14 11:01:25.203378,506
2026-02-14 11:01:25.205326,519
2026-02-14 11:01:25.207248,530
2026-02-14 11:01:25.209216,528
2026-02-14 11:01:25.211182,514
2026-02-14 11:01:25.213141,499
2026-02-14 11:01:25.215085,488
2026-02-14 11:01:25.217037,480
2026-02-14 11:01:25.218983,486
2026-02-14 11:01:25.220960,497
2026-02-14 11:01:25.222877,515
2026-02-14 11:01:25.224871,528
2026-02-14 11:01:25.226825,537
2026-02-14 11:01:25.228765,533
2026-02-14 11:01:25.230711,522
2026-02-14 11:01:25.232670,504
2026-02-14 11:01:25.234620,490
2026-02-14 11:01:25.236574,480
2026-02-14 11:01:25.238502,481
2026-02-14 11:01:25.240498,491
2026-02-14 11:01:25.242463,506
2026-02-14 11:01:25.244353,521
2026-02-14 11:01:25.246337,532
2026-02-14 11:01:25.248296,531
2026-02-14 11:01:25.250244,523
2026-02-14 11:01:25.252206,505
2026-02-14 11:01:25.254170,491
2026-02-14 11:01:25.256078,481
2026-02-14 11:01:25.258037,480
2026-02-14 11:01:25.259982,486
2026-02-14 11:01:25.261969,502
2026-02-14 11:01:25.263908,516
2026-02-14 11:01:25.265862,528
2026-02-14 11:01:25.267815,533
2026-02-14 11:01:25.269789,528
2026-02-14 11:01:25.271751,512
2026-02-14 11:01:25.273657,493
2026-02-14 11:01:25.275612,482
2026-02-14 11:01:25.277589,476
2026-02-14 11:01:25.279537,483
2026-02-14 11:01:25.281530,501
2026-02-14 11:01:25.283466,518
2026-02-14 11:01:25.285499,528
2026-02-14 11:01:25.287434,534
2026-02-14 11:01:25.289292,531
2026-02-14 11:01:25.291240,516
2026-02-14 11:01:25.293227,499
2026-02-14 11:01:25.295158,486
2026-02-14 11:01:25.297116,478
