timestamp,value
2026-02-17 01:48:58.881103,511
2026-02-17 01:48:58.889041,516
2026-02-17 01:48:58.897036,510
2026-02-17 01:48:58.905034,520
2026-02-17 01:48:58.913041,518
2026-02-17 01:48:58.921051,514
2026-02-17 01:48:58.929032,511
2026-02-17 01:48:58.937046,516
2026-02-17 01:48:58.945049,508
2026-02-17 01:48:58.953054,508
2026-02-17 01:48:58.961075,510
2026-02-17 01:48:58.969047,509
2026-02-17 01:48:58.977050,510
2026-02-17 01:48:58.985028,517
2026-02-17 01:48:58.993041,514
2026-02-17 01:48:59.001053,500
2026-02-17 01:48:59.009135,513
2026-02-17 01:48:59.017175,513
2026-02-17 01:48:59.025071,506
2026-02-17 01:48:59.033079,507
2026-02-17 01:48:59.041097,510
2026-02-17 01:48:59.049133,507
2026-02-17 01:48:59.057118,504
2026-02-17 01:48:59.065039,514
2026-02-17 01:48:59.073005,502
2026-02-17 01:48:59.081030,511
2026-02-17 01:48:59.089116,510
2026-02-17 01:48:59.096993,513
2026-02-17 01:48:59.105032,502
2026-02-17 01:48:59.113062,511
2026-02-17 01:48:59.121046,510
2026-02-17 01:48:59.129066,511
2026-02-17 01:48:59.137005,509
2026-02-17 01:48:59.145044,514
2026-02-17 01:48:59.153039,512
2026-02-17 01:48:59.161049,508
2026-02-17 01:48:59.169040,519
2026-02-17 01:48:59.177048,503
2026-02-17 01:48:59.185034,509
2026-02-17 01:48:59.193039,512
2026-02-17 01:48:59.201039,515
2026-02-17 01:48:59.209039,516
2026-02-17 01:48:59.217058,511
2026-02-17 01:48:59.225085,513
2026-02-17 01:48:59.233046,512
2026-02-17 01:48:59.241057,518
2026-02-17 01:48:59.249082,513
2026-02-17 01:48:59.257071,512
2026-02-17 01:48:59.265023,508
2026-02-17 01:48:59.273071,511
2026-02-17 01:48:59.281053,512
2026-02-17 01:48:59.289051,513
2026-02-17 01:48:59.297044,504
2026-02-17 01:48:59.305039,510
2026-02-17 01:48:59.313050,511
2026-02-17 01:48:59.321092,503
2026-02-17 01:48:59.329055,513
2026-02-17 01:48:59.337049,512
2026-02-17 01:48:59.345076,513
2026-02-17 01:48:59.353042,516
2026-02-17 01:48:59.361059,516
2026-02-17 01:48:59.369052,513
2026-02-17 01:48:59.377053,510
2026-02-17 01:48:59.385078,517
2026-02-17 01:48:59.393040,514
2026-02-17 01:48:59.401061,515
2026-02-17 01:48:59.409056,516
2026-02-17 01:48:59.417043,510
2026-02-17 01:48:59.425054,508
2026-02-17 01:48:59.433092,519
2026-02-17 01:48:59.441041,508
2026-02-17 01:48:59.449034,516
2026-02-17 01:48:59.457085,511
2026-02-17 01:48:59.465032,515
2026-02-17 01:48:59.473046,516
2026-02-17 01:48:59.481047,498
2026-02-17 01:48:59.489039,513
2026-02-17 01:48:59.497032,509
2026-02-17 01:48:59.505038,513
2026-02-17 01:48:59.513032,513
2026-02-17 01:48:59.521038,507
2026-02-17 01:48:59.529044,511
2026-02-17 01:48:59.537052,511
2026-02-17 01:48:59.545064,509
2026-02-17 01:48:59.553040,515
2026-02-17 01:48:59.561038,514
2026-02-17 01:48:59.569044,520
2026-02-17 01:48:59.577009,518
2026-02-17 01:48:59.585051,514
2026-02-17 01:48:59.593095,510
2026-02-17 01:48:59.601095,507
2026-02-17 01:48:59.609096,514
2026-02-17 01:48:59.617024,519
2026-02-17 01:48:59.625051,515
2026-02-17 01:48:59.633083,508
2026-02-17 01:48:59.641048,515
2026-02-17 01:48:59.649112,515
2026-02-17 01:48:59.657092,507
2026-02-17 01:48:59.665086,515
2026-02-17 01:48:59.673046,507
2026-02-17 01:48:59.681057,511
2026-02-17 01:48:59.689049,520
2026-02-17 01:48:59.697052,512
2026-02-17 01:48:59.705047,511
2026-02-17 01:48:59.712995,515
2026-02-17 01:48:59.721000,515
2026-02-17 01:48:59.729129,512
2026-02-17 01:48:59.737049,512
2026-02-17 01:48:59.745059,506
2026-02-17 01:48:59.753096,510
2026-02-17 01:48:59.761069,510
2026-02-17 01:48:59.769093,517
2026-02-17 01:48:59.777041,508
2026-02-17 01:48:59.785042,513
2026-02-17 01:48:59.793059,515
2026-02-17 01:48:59.801039,521
2026-02-17 01:48:59.809094,518
2026-02-17 01:48:59.817085,512
2026-02-17 01:48:59.825038,517
2026-02-17 01:48:59.833054,509
2026-02-17 01:48:59.841037,512
2026-02-17 01:48:59.849081,517
2026-02-17 01:48:59.857061,515
2026-02-17 01:48:59.865055,514
2026-02-17 01:48:59.872992,514
2026-02-17 01:48:59.881118,512
2026-02-17 01:48:59.889090,513
2026-02-17 01:48:59.897062,515
2026-02-17 01:48:59.905110,512
2026-02-17 01:48:59.913049,510
2026-02-17 01:48:59.921069,510
2026-02-17 01:48:59.929109,508
2026-02-17 01:48:59.937058,506
2026-02-17 01:48:59.945079,503
2026-02-17 01:48:59.953077,507
2026-02-17 01:48:59.961049,510
2026-02-17 01:48:59.969046,506
2026-02-17 01:48:59.977030,503
2026-02-17 01:48:59.985116,504
2026-02-17 01:48:59.993111,512
2026-02-17 01:49:00.001051,509
2026-02-17 01:49:00.011679,522
2026-02-17 01:49:00.017208,505
2026-02-17 01:49:00.025073,511
2026-02-17 01:49:00.033113,508
2026-02-17 01:49:00.041031,512
2026-02-17 01:49:00.049050,506
2026-02-17 01:49:00.057134,510
2026-02-17 01:49:00.065033,507
2026-02-17 01:49:00.073035,508
2026-02-17 01:49:00.081017,511
2026-02-17 01:49:00.089023,514
2026-02-17 01:49:00.097122,511
2026-02-17 01:49:00.105076,511
2026-02-17 01:49:00.113091,508
2026-02-17 01:49:00.121138,512
2026-02-17 01:49:00.129107,512
2026-02-17 01:49:00.137016,518
2026-02-17 01:49:00.145064,513
2026-02-17 01:49:00.153132,513
2026-02-17 01:49:00.161126,509
2026-02-17 01:49:00.169128,514
2026-02-17 01:49:00.177072,518
2026-02-17 01:49:00.185062,513
2026-02-17 01:49:00.193075,512
2026-02-17 01:49:00.201071,508
2026-02-17 01:49:00.209050,515
2026-02-17 01:49:00.217055,520
2026-02-17 01:49:00.225079,510
2026-02-17 01:49:00.233057,518
2026-02-17 01:49:00.241076,516
2026-02-17 01:49:00.249175,515
2026-02-17 01:49:00.257107,511
2026-02-17 01:49:00.265135,510
2026-02-17 01:49:00.273199,514
2026-02-17 01:49:00.281098,513
2026-02-17 01:49:00.289106,514
2026-02-17 01:49:00.297054,513
2026-02-17 01:49:00.305073,518
2026-02-17 01:49:00.313057,511
2026-02-17 01:49:00.321152,500
2026-02-17 01:49:00.329086,506
2026-02-17 01:49:00.337074,511
2026-02-17 01:49:00.345076,514
2026-02-17 01:49:00.353126,505
2026-02-17 01:49:00.361081,513
2026-02-17 01:49:00.369055,515
2026-02-17 01:49:00.377072,507
2026-02-17 01:49:00.385060,516
2026-02-17 01:49:00.393021,515
2026-02-17 01:49:00.401099,512
2026-02-17 01:49:00.409103,512
2026-02-17 01:49:00.417070,512
2026-02-17 01:49:00.425065,505
2026-02-17 01:49:00.433053,514
2026-02-17 01:49:00.441060,517
2026-02-17 01:49:00.449106,513
2026-02-17 01:49:00.457067,517
2026-02-17 01:49:00.465104,512
2026-02-17 01:49:00.473052,517
2026-02-17 01:49:00.481062,510
2026-02-17 01:49:00.489058,509
2026-02-17 01:49:00.497054,510
2026-02-17 01:49:00.505056,516
2026-02-17 01:49:00.513060,508
2026-02-17 01:49:00.521061,512
2026-02-17 01:49:00.529051,508
2026-02-17 01:49:00.537063,507
2026-02-17 01:49:00.545062,507
2026-02-17 01:49:00.553122,509
2026-02-17 01:49:00.561096,509
2026-02-17 01:49:00.569212,516
2026-02-17 01:49:00.577137,514
2026-02-17 01:49:00.585087,520
2026-02-17 01:49:00.593115,522
2026-02-17 01:49:00.601051,518
2026-02-17 01:49:00.609070,504
2026-02-17 01:49:00.617085,504
2026-02-17 01:49:00.625075,509
2026-02-17 01:49:00.633025,512
2026-02-17 01:49:00.641059,516
2026-02-17 01:49:00.649065,511
2026-02-17 01:49:00.657055,509
2026-02-17 01:49:00.665071,516
2026-02-17 01:49:00.673046,509
2026-02-17 01:49:00.681150,517
2026-02-17 01:49:00.689071,515
2026-02-17 01:49:00.697083,506
2026-02-17 01:49:00.705063,513
2026-02-17 01:49:00.713092,506
2026-02-17 01:49:00.721068,505
2026-02-17 01:49:00.729068,502
2026-02-17 01:49:00.737054,512
2026-02-17 01:49:00.745069,508
2026-02-17 01:49:00.753115,516
2026-02-17 01:49:00.761139,513
2026-02-17 01:49:00.769125,514
2026-02-17 01:49:00.777077,510
2026-02-17 01:49:00.785059,514
2026-02-17 01:49:00.793108,515
2026-02-17 01:49:00.801125,516
2026-02-17 01:49:00.809083,502
2026-02-17 01:49:00.817071,514
2026-02-17 01:49:00.825073,510
2026-02-17 01:49:00.833107,512
2026-02-17 01:49:00.841102,514
2026-02-17 01:49:00.850754,510
2026-02-17 01:49:00.857189,514
2026-02-17 01:49:00.865233,523
2026-02-17 01:49:00.873122,517
2026-02-17 01:49:00.881134,513
2026-02-17 01:49:00.889092,518
2026-02-17 01:49:00.897043,506
2026-02-17 01:49:00.905015,504
2026-02-17 01:49:00.913078,517
2026-02-17 01:49:00.921075,513
2026-02-17 01:49:00.929074,515
2026-02-17 01:49:00.937067,508
2026-02-17 01:49:00.945078,508
2026-02-17 01:49:00.953112,505
2026-02-17 01:49:00.961069,508
2026-02-17 01:49:00.969008,505
2026-02-17 01:49:00.977071,505
2026-02-17 01:49:00.985060,510
2026-02-17 01:49:00.993072,518
2026-02-17 01:49:01.001063,506
2026-02-17 01:49:01.009073,512
2026-02-17 01:49:01.017072,516
2026-02-17 01:49:01.025006,518
2026-02-17 01:49:01.033151,506
2026-02-17 01:49:01.041035,516
2026-02-17 01:49:01.049001,517
2026-02-17 01:49:01.057082,515
2026-02-17 01:49:01.065100,513
2026-02-17 01:49:01.073085,513
2026-02-17 01:49:01.081080,518
2026-02-17 01:49:01.089065,518
2026-02-17 01:49:01.097070,519
2026-02-17 01:49:01.105002,508
2026-02-17 01:49:01.113069,513
2026-02-17 01:49:01.121060,519
2026-02-17 01:49:01.129073,504
2026-02-17 01:49:01.137065,507
2026-02-17 01:49:01.145069,519
2026-02-17 01:49:01.153013,512
2026-02-17 01:49:01.161012,521
2026-02-17 01:49:01.169050,520
2026-02-17 01:49:01.177011,519
2026-02-17 01:49:01.185011,509
2026-02-17 01:49:01.193010,516
2026-02-17 01:49:01.201007,518
2026-02-17 01:49:01.209001,519
2026-02-17 01:49:01.217005,510
2026-02-17 01:49:01.225071,516
2026-02-17 01:49:01.233049,507
2026-02-17 01:49:01.241054,505
2026-02-17 01:49:01.249075,515
2026-02-17 01:49:01.257082,523
2026-02-17 01:49:01.265015,524
2026-02-17 01:49:01.273073,518
2026-02-17 01:49:01.281069,516
2026-02-17 01:49:01.289054,518
2026-02-17 01:49:01.297073,519
2026-02-17 01:49:01.305063,510
2026-02-17 01:49:01.313052,506
2026-02-17 01:49:01.321067,506
2026-02-17 01:49:01.329067,511
2026-02-17 01:49:01.337130,509
2026-02-17 01:49:01.345068,514
2026-02-17 01:49:01.353015,509
2026-02-17 01:49:01.361017,515
2026-02-17 01:49:01.369084,515
2026-02-17 01:49:01.377072,518
2026-02-17 01:49:01.385060,523
2026-02-17 01:49:01.393088,513
2026-02-17 01:49:01.401108,511
2026-02-17 01:49:01.409084,511
2026-02-17 01:49:01.417072,506
2026-02-17 01:49:01.425074,503
2026-02-17 01:49:01.433012,503
2026-02-17 01:49:01.441070,506
2026-02-17 01:49:01.449070,510
2026-02-17 01:49:01.457078,514
2026-02-17 01:49:01.465118,514
2026-02-17 01:49:01.473069,512
2026-02-17 01:49:01.481071,524
2026-02-17 01:49:01.489063,513
2026-02-17 01:49:01.497065,508
2026-02-17 01:49:01.505057,510
2026-02-17 01:49:01.513068,511
2026-02-17 01:49:01.521083,500
2026-02-17 01:49:01.529102,507
2026-02-17 01:49:01.537064,511
2026-02-17 01:49:01.545025,516
2026-02-17 01:49:01.553011,522
2026-02-17 01:49:01.561071,521
2026-02-17 01:49:01.569081,517
2026-02-17 01:49:01.577070,518
2026-02-17 01:49:01.585063,515
2026-02-17 01:49:01.593067,519
2026-02-17 01:49:01.601069,494
2026-02-17 01:49:01.609081,504
2026-02-17 01:49:01.617064,503
2026-02-17 01:49:01.625058,506
2026-02-17 01:49:01.633053,510
2026-02-17 01:49:01.641073,508
2026-02-17 01:49:01.649128,510
2026-02-17 01:49:01.657067,507
2026-02-17 01:49:01.665073,517
2026-02-17 01:49:01.673078,516
2026-02-17 01:49:01.681067,514
2026-02-17 01:49:01.689062,504
2026-02-17 01:49:01.697054,505
2026-02-17 01:49:01.705078,510
2026-02-17 01:49:01.713094,506
2026-02-17 01:49:01.721063,503
2026-02-17 01:49:01.729077,509
2026-02-17 01:49:01.737059,512
2026-02-17 01:49:01.745063,519
2026-02-17 01:49:01.753140,511
2026-02-17 01:49:01.761099,513
2026-02-17 01:49:01.769085,511
2026-02-17 01:49:01.777086,506
2026-02-17 01:49:01.785066,509
2026-02-17 01:49:01.793078,511
2026-02-17 01:49:01.801101,511
2026-02-17 01:49:01.809083,507
2026-02-17 01:49:01.817075,502
2026-02-17 01:49:01.825085,507
2026-02-17 01:49:01.833125,513
2026-02-17 01:49:01.841073,513
2026-02-17 01:49:01.849060,518
2026-02-17 01:49:01.857129,510
2026-02-17 01:49:01.865149,516
2026-02-17 01:49:01.873086,515
2026-02-17 01:49:01.881044,509
2026-02-17 01:49:01.889137,510
2026-02-17 01:49:01.897094,513
2026-02-17 01:49:01.905092,504
2026-02-17 01:49:01.913087,509
2026-02-17 01:49:01.921075,499
2026-02-17 01:49:01.929078,504
2026-02-17 01:49:01.937066,506
2026-02-17 01:49:01.945072,506
2026-02-17 01:49:01.953063,509
2026-02-17 01:49:01.961117,502
2026-02-17 01:49:01.969093,505
2026-02-17 01:49:01.977146,501
2026-02-17 01:49:01.985109,500
2026-02-17 01:49:01.993034,502
2026-02-17 01:49:02.001062,503
2026-02-17 01:49:02.009061,499
2026-02-17 01:49:02.017055,507
2026-02-17 01:49:02.025059,506
2026-02-17 01:49:02.033042,507
2026-02-17 01:49:02.041021,514
2026-02-17 01:49:02.049085,517
2026-02-17 01:49:02.057090,513
2026-02-17 01:49:02.065119,515
2026-02-17 01:49:02.073080,518
2026-02-17 01:49:02.081092,512
2026-02-17 01:49:02.089073,512
2026-02-17 01:49:02.097078,510
2026-02-17 01:49:02.105094,505
2026-02-17 01:49:02.113028,512
2026-02-17 01:49:02.121135,517
2026-02-17 01:49:02.129068,516
2026-02-17 01:49:02.137121,525
2026-02-17 01:49:02.145118,518
2026-02-17 01:49:02.153126,512
2026-02-17 01:49:02.161083,511
2026-02-17 01:49:02.169126,511
2026-02-17 01:49:02.177185,513
2026-02-17 01:49:02.185073,512
2026-02-17 01:49:02.193075,524
2026-02-17 01:49:02.201135,513
2026-02-17 01:49:02.209100,520
2026-02-17 01:49:02.217078,517
2026-02-17 01:49:02.225211,514
2026-02-17 01:49:02.233602,508
2026-02-17 01:49:02.241080,520
2026-02-17 01:49:02.249142,520
2026-02-17 01:49:02.257193,513
2026-02-17 01:49:02.265222,516
2026-02-17 01:49:02.273137,518
2026-02-17 01:49:02.281103,513
2026-02-17 01:49:02.289136,513
2026-02-17 01:49:02.297096,507
2026-02-17 01:49:02.305135,514
2026-02-17 01:49:02.313079,520
2026-02-17 01:49:02.321076,515
2026-02-17 01:49:02.329084,505
2026-02-17 01:49:02.337095,503
2026-02-17 01:49:02.345090,496
2026-02-17 01:49:02.353088,505
2026-02-17 01:49:02.361118,503
2026-02-17 01:49:02.369093,502
2026-02-17 01:49:02.377081,505
2026-02-17 01:49:02.385056,491
2026-02-17 01:49:02.393043,502
2026-02-17 01:49:02.401095,507
2026-02-17 01:49:02.409088,503
2026-02-17 01:49:02.417090,506
2026-02-17 01:49:02.425093,504
2026-02-17 01:49:02.433073,500
2026-02-17 01:49:02.441092,501
2026-02-17 01:49:02.449087,508
2026-02-17 01:49:02.457074,502
2026-02-17 01:49:02.465084,508
2026-02-17 01:49:02.473134,502
2026-02-17 01:49:02.481127,500
2026-02-17 01:49:02.489076,510
2026-02-17 01:49:02.497093,504
2026-02-17 01:49:02.505105,511
2026-02-17 01:49:02.513128,504
2026-02-17 01:49:02.521123,494
2026-02-17 01:49:02.529176,501
2026-02-17 01:49:02.537138,515
2026-02-17 01:49:02.545116,501
2026-02-17 01:49:02.553093,505
2026-02-17 01:49:02.561153,498
2026-02-17 01:49:02.569090,508
2026-02-17 01:49:02.577104,502
2026-02-17 01:49:02.585058,498
2026-02-17 01:49:02.593147,502
2026-02-17 01:49:02.601087,509
2026-02-17 01:49:02.609139,505
2026-02-17 01:49:02.617123,504
2026-02-17 01:49:02.625091,510
2026-02-17 01:49:02.633077,506
2026-02-17 01:49:02.641094,506
2026-02-17 01:49:02.649090,510
2026-02-17 01:49:02.657084,512
2026-02-17 01:49:02.665094,511
2026-02-17 01:49:02.673092,503
2026-02-17 01:49:02.681085,511
2026-02-17 01:49:02.689088,509
2026-02-17 01:49:02.697080,515
2026-02-17 01:49:02.705092,508
2026-02-17 01:49:02.713084,514
2026-02-17 01:49:02.721093,512
2026-02-17 01:49:02.729100,504
2026-02-17 01:49:02.737088,511
2026-02-17 01:49:02.745054,507
2026-02-17 01:49:02.753061,515
2026-02-17 01:49:02.761156,505
2026-02-17 01:49:02.769071,507
2026-02-17 01:49:02.777091,505
2026-02-17 01:49:02.785068,509
2026-02-17 01:49:02.793091,514
2026-02-17 01:49:02.801105,512
2026-02-17 01:49:02.809093,503
2026-02-17 01:49:02.817100,509
2026-02-17 01:49:02.825083,511
2026-02-17 01:49:02.833023,509
2026-02-17 01:49:02.841084,512
2026-02-17 01:49:02.849026,508
2026-02-17 01:49:02.857025,504
2026-02-17 01:49:02.865077,504
2026-02-17 01:49:02.873088,499
2026-02-17 01:49:02.881096,505
2026-02-17 01:49:02.889094,509
2026-02-17 01:49:02.897095,518
2026-02-17 01:49:02.905078,512
2026-02-17 01:49:02.913112,515
2026-02-17 01:49:02.921132,509
2026-02-17 01:49:02.929139,518
2026-02-17 01:49:02.937135,512
2026-02-17 01:49:02.945149,508
2026-02-17 01:49:02.953096,508
2026-02-17 01:49:02.961114,507
2026-02-17 01:49:02.969101,509
2026-02-17 01:49:02.977161,510
2026-02-17 01:49:02.985084,511
2026-02-17 01:49:02.993134,506
2026-02-17 01:49:03.001131,505
2026-02-17 01:49:03.009126,519
2026-02-17 01:49:03.017116,510
2026-02-17 01:49:03.025074,515
2026-02-17 01:49:03.033104,502
2026-02-17 01:49:03.041095,506
2026-02-17 01:49:03.049077,507
2026-02-17 01:49:03.057120,508
2026-02-17 01:49:03.065078,512
2026-02-17 01:49:03.073066,502
2026-02-17 01:49:03.081132,508
2026-02-17 01:49:03.089157,514
2026-02-17 01:49:03.097141,516
2026-02-17 01:49:03.105042,515
2026-02-17 01:49:03.113103,511
2026-02-17 01:49:03.121147,505
2026-02-17 01:49:03.129119,511
2026-02-17 01:49:03.137060,516
2026-02-17 01:49:03.145153,508
2026-02-17 01:49:03.153047,505
2026-02-17 01:49:03.161163,508
2026-02-17 01:49:03.169168,512
2026-02-17 01:49:03.177116,511
2026-02-17 01:49:03.185122,510
2026-02-17 01:49:03.193169,512
2026-02-17 01:49:03.201125,510
2026-02-17 01:49:03.209155,516
2026-02-17 01:49:03.217105,496
2026-02-17 01:49:03.225106,510
2026-02-17 01:49:03.233138,513
2026-02-17 01:49:03.241120,509
2026-02-17 01:49:03.249083,513
2026-02-17 01:49:03.257153,507
2026-02-17 01:49:03.265170,512
2026-02-17 01:49:03.273149,508
2026-02-17 01:49:03.281102,509
2026-02-17 01:49:03.289112,514
2026-02-17 01:49:03.297144,516
2026-02-17 01:49:03.305148,516
2026-02-17 01:49:03.313099,513
2026-02-17 01:49:03.321139,509
2026-02-17 01:49:03.329093,511
2026-02-17 01:49:03.337120,521
2026-02-17 01:49:03.345095,513
2026-02-17 01:49:03.353097,518
2026-02-17 01:49:03.361094,505
2026-02-17 01:49:03.369109,509
2026-02-17 01:49:03.377101,512
2026-02-17 01:49:03.385145,516
2026-02-17 01:49:03.393147,510
2026-02-17 01:49:03.401121,513
2026-02-17 01:49:03.409115,516
2026-02-17 01:49:03.417098,504
2026-02-17 01:49:03.425104,518
2026-02-17 01:49:03.433104,518
2026-02-17 01:49:03.441132,505
2026-02-17 01:49:03.449071,518
2026-02-17 01:49:03.457112,514
2026-02-17 01:49:03.465116,505
2026-02-17 01:49:03.473119,512
2026-02-17 01:49:03.481102,501
2026-02-17 01:49:03.489094,512
2026-02-17 01:49:03.497150,519
2026-02-17 01:49:03.505094,520
2026-02-17 01:49:03.513117,516
2026-02-17 01:49:03.521091,509
2026-02-17 01:49:03.529099,513
2026-02-17 01:49:03.537089,513
2026-02-17 01:49:03.545100,516
2026-02-17 01:49:03.553111,513
2026-02-17 01:49:03.561259,511
2026-02-17 01:49:03.569153,521
2026-02-17 01:49:03.577185,507
2026-02-17 01:49:03.585147,512
2026-02-17 01:49:03.593117,515
2026-02-17 01:49:03.601106,520
2026-02-17 01:49:03.609055,519
2026-02-17 01:49:03.617144,526
2026-02-17 01:49:03.625099,513
2026-02-17 01:49:03.633098,518
2026-02-17 01:49:03.641140,518
2026-02-17 01:49:03.649124,514
2026-02-17 01:49:03.657118,510
2026-02-17 01:49:03.665158,503
2026-02-17 01:49:03.673101,507
2026-02-17 01:49:03.681107,506
2026-02-17 01:49:03.689094,518
2026-02-17 01:49:03.697095,517
2026-02-17 01:49:03.705128,519
2026-02-17 01:49:03.713093,522
2026-02-17 01:49:03.721154,520
2026-02-17 01:49:03.729104,511
2026-02-17 01:49:03.737152,515
2026-02-17 01:49:03.745117,521
2026-02-17 01:49:03.753188,522
2026-02-17 01:49:03.761083,516
2026-02-17 01:49:03.769043,520
2026-02-17 01:49:03.777203,519
2026-02-17 01:49:03.785147,514
2026-02-17 01:49:03.793122,526
2026-02-17 01:49:03.801119,523
2026-02-17 01:49:03.809113,520
2026-02-17 01:49:03.817127,519
2026-02-17 01:49:03.825046,518
2026-02-17 01:49:03.833083,511
2026-02-17 01:49:03.841091,510
2026-02-17 01:49:03.849188,515
2026-02-17 01:49:03.857152,513
2026-02-17 01:49:03.865120,514
2026-02-17 01:49:03.873104,515
2026-02-17 01:49:03.881123,518
2026-02-17 01:49:03.889103,514
2026-02-17 01:49:03.897044,516
2026-02-17 01:49:03.905092,514
2026-02-17 01:49:03.913094,511
2026-02-17 01:49:03.921111,516
2026-02-17 01:49:03.929102,520
2026-02-17 01:49:03.937091,512
2026-02-17 01:49:03.945099,511
2026-02-17 01:49:03.953105,521
2026-02-17 01:49:03.961105,520
2026-02-17 01:49:03.969113,517
2026-02-17 01:49:03.977108,523
2026-02-17 01:49:03.985066,522
2026-02-17 01:49:03.993069,516
2026-02-17 01:49:04.001092,519
2026-02-17 01:49:04.009089,519
2026-02-17 01:49:04.017049,520
2026-02-17 01:49:04.025052,528
2026-02-17 01:49:04.033328,522
2026-02-17 01:49:04.041080,507
2026-02-17 01:49:04.049088,524
2026-02-17 01:49:04.057109,520
2026-02-17 01:49:04.065117,521
2026-02-17 01:49:04.073113,516
2026-02-17 01:49:04.081124,523
2026-02-17 01:49:04.089088,514
2026-02-17 01:49:04.097091,513
2026-02-17 01:49:04.105103,515
2026-02-17 01:49:04.113039,524
2026-02-17 01:49:04.121043,512
2026-02-17 01:49:04.129100,521
2026-02-17 01:49:04.137112,511
2026-02-17 01:49:04.145101,513
2026-02-17 01:49:04.153158,517
2026-02-17 01:49:04.161112,505
2026-02-17 01:49:04.169116,518
2026-02-17 01:49:04.177107,519
2026-02-17 01:49:04.185109,512
2026-02-17 01:49:04.193102,516
2026-02-17 01:49:04.201101,518
2026-02-17 01:49:04.209049,513
2026-02-17 01:49:04.217059,518
2026-02-17 01:49:04.225117,514
2026-02-17 01:49:04.233104,512
2026-02-17 01:49:04.241113,517
2026-02-17 01:49:04.249129,519
2026-02-17 01:49:04.257116,518
2026-02-17 01:49:04.265111,515
2026-02-17 01:49:04.273093,509
2026-02-17 01:49:04.281126,513
2026-02-17 01:49:04.289107,522
2026-02-17 01:49:04.297049,521
2026-02-17 01:49:04.305096,512
2026-02-17 01:49:04.313095,523
2026-02-17 01:49:04.321103,514
2026-02-17 01:49:04.329108,508
2026-02-17 01:49:04.337111,512
2026-02-17 01:49:04.345104,517
2026-02-17 01:49:04.353111,516
2026-02-17 01:49:04.361103,513
2026-02-17 01:49:04.369113,511
2026-02-17 01:49:04.377104,508
2026-02-17 01:49:04.385056,512
2026-02-17 01:49:04.393068,518
2026-02-17 01:49:04.401097,524
2026-02-17 01:49:04.409106,518
2026-02-17 01:49:04.417122,514
2026-02-17 01:49:04.425107,527
2026-02-17 01:49:04.433106,514
2026-02-17 01:49:04.441091,512
2026-02-17 01:49:04.449103,514
2026-02-17 01:49:04.457047,510
2026-02-17 01:49:04.465148,508
2026-02-17 01:49:04.473140,511
2026-02-17 01:49:04.481111,516
2026-02-17 01:49:04.489107,516
2026-02-17 01:49:04.497108,515
2026-02-17 01:49:04.505046,525
2026-02-17 01:49:04.513047,522
2026-02-17 01:49:04.521125,525
2026-02-17 01:49:04.529051,520
2026-02-17 01:49:04.537105,521
2026-02-17 01:49:04.545083,514
2026-02-17 01:49:04.553078,515
2026-02-17 01:49:04.561052,510
2026-02-17 01:49:04.569062,511
2026-02-17 01:49:04.577126,511
2026-02-17 01:49:04.585065,506
2026-02-17 01:49:04.593113,512
2026-02-17 01:49:04.601113,514
2026-02-17 01:49:04.609106,514
2026-02-17 01:49:04.617109,512
2026-02-17 01:49:04.625110,514
2026-02-17 01:49:04.633111,518
2026-02-17 01:49:04.641118,510
2026-02-17 01:49:04.649107,504
2026-02-17 01:49:04.657104,515
2026-02-17 01:49:04.665104,509
2026-02-17 01:49:04.673121,510
2026-02-17 01:49:04.681155,516
2026-02-17 01:49:04.689118,514
2026-02-17 01:49:04.697103,515
2026-02-17 01:49:04.705129,513
2026-02-17 01:49:04.713172,515
2026-02-17 01:49:04.721113,517
2026-02-17 01:49:04.729065,521
2026-02-17 01:49:04.737160,523
2026-02-17 01:49:04.745132,513
2026-02-17 01:49:04.753240,517
2026-02-17 01:49:04.761226,512
2026-02-17 01:49:04.769103,516
2026-02-17 01:49:04.777193,509
2026-02-17 01:49:04.785193,506
2026-02-17 01:49:04.793124,516
2026-02-17 01:49:04.801090,517
2026-02-17 01:49:04.809165,520
2026-02-17 01:49:04.817150,525
2026-02-17 01:49:04.825141,514
2026-02-17 01:49:04.833141,523
2026-02-17 01:49:04.841187,517
2026-02-17 01:49:04.849221,521
2026-02-17 01:49:04.857186,512
2026-02-17 01:49:04.865133,513
2026-02-17 01:49:04.873223,514
2026-02-17 01:49:04.881139,509
2026-02-17 01:49:04.889175,505
2026-02-17 01:49:04.897120,512
2026-02-17 01:49:04.905135,522
2026-02-17 01:49:04.913126,522
2026-02-17 01:49:04.921114,519
2026-02-17 01:49:04.929115,515
2026-02-17 01:49:04.937122,515
2026-02-17 01:49:04.945126,512
2026-02-17 01:49:04.953121,510
2026-02-17 01:49:04.961116,512
2026-02-17 01:49:04.969126,515
2026-02-17 01:49:04.977136,506
2026-02-17 01:49:04.985119,512
2026-02-17 01:49:04.993139,520
2026-02-17 01:49:05.001162,513
2026-02-17 01:49:05.009207,509
2026-02-17 01:49:05.017173,517
2026-02-17 01:49:05.025108,525
2026-02-17 01:49:05.033121,507
2026-02-17 01:49:05.041083,513
2026-02-17 01:49:05.049131,510
2026-02-17 01:49:05.057107,500
2026-02-17 01:49:05.065130,506
2026-02-17 01:49:05.073125,514
2026-02-17 01:49:05.081194,500
2026-02-17 01:49:05.089133,503
