timestamp,value
2026-02-14 11:07:14.632231,514
2026-02-14 11:07:14.634135,523
2026-02-14 11:07:14.636074,532
2026-02-14 11:07:14.638024,535
2026-02-14 11:07:14.640013,532
2026-02-14 11:07:14.641938,522
2026-02-14 11:07:14.643886,508
2026-02-14 11:07:14.645851,501
2026-02-14 11:07:14.647803,496
2026-02-14 11:07:14.649803,499
2026-02-14 11:07:14.651693,511
2026-02-14 11:07:14.653651,520
2026-02-14 11:07:14.655603,529
2026-02-14 11:07:14.657603,533
2026-02-14 11:07:14.659498,530
2026-02-14 11:07:14.661457,520
2026-02-14 11:07:14.663500,509
2026-02-14 11:07:14.665420,501
2026-02-14 11:07:14.667320,497
2026-02-14 11:07:14.669284,501
2026-02-14 11:07:14.671221,508
2026-02-14 11:07:14.673188,519
2026-02-14 11:07:14.675206,525
2026-02-14 11:07:14.677109,530
2026-02-14 11:07:14.679067,528
2026-02-14 11:07:14.680990,521
2026-02-14 11:07:14.682939,511
2026-02-14 11:07:14.684896,503
2026-02-14 11:07:14.686851,494
2026-02-14 11:07:14.688835,494
2026-02-14 11:07:14.690841,503
2026-02-14 11:07:14.692721,513
2026-02-14 11:07:14.694702,522
2026-02-14 11:07:14.696656,532
2026-02-14 11:07:14.698642,532
2026-02-14 11:07:14.700535,526
2026-02-14 11:07:14.702468,517
2026-02-14 11:07:14.704507,507
2026-02-14 11:07:14.706451,501
2026-02-14 11:07:14.708337,499
2026-02-14 11:07:14.710318,504
2026-02-14 11:07:14.712306,515
2026-02-14 11:07:14.714208,526
2026-02-14 11:07:14.716252,535
2026-02-14 11:07:14.718115,532
2026-02-14 11:07:14.720053,527
2026-02-14 11:07:14.722018,515
2026-02-14 11:07:14.724023,504
2026-02-14 11:07:14.725900,497
2026-02-14 11:07:14.727897,497
2026-02-14 11:07:14.729823,504
2026-02-14 11:07:14.731805,513
2026-02-14 11:07:14.733771,522
2026-02-14 11:07:14.735762,531
2026-02-14 11:07:14.737689,533
2026-02-14 11:07:14.739717,530
2026-02-14 11:07:14.741630,519
2026-02-14 11:07:14.743516,508
2026-02-14 11:07:14.745498,500
2026-02-14 11:07:14.747429,495
2026-02-14 11:07:14.749437,498
2026-02-14 11:07:14.751390,509
2026-02-14 11:07:14.753281,517
2026-02-14 11:07:14.755228,523
2026-02-14 11:07:14.757261,530
2026-02-14 11:07:14.759137,527
2026-02-14 11:07:14.761095,517
2026-02-14 11:07:14.763043,505
2026-02-14 11:07:14.765007,498
2026-02-14 11:07:14.766961,492
2026-02-14 11:07:14.768905,493
2026-02-14 11:07:14.770884,502
2026-02-14 11:07:14.772823,512
2026-02-14 11:07:14.774775,519
2026-02-14 11:07:14.776732,525
2026-02-14 11:07:14.778741,526
2026-02-14 11:07:14.780649,518
2026-02-14 11:07:14.782753,506
2026-02-14 11:07:14.784588,499
2026-02-14 11:07:14.786490,491
2026-02-14 11:07:14.788520,493
2026-02-14 11:07:14.790465,498
2026-02-14 11:07:14.792373,510
2026-02-14 11:07:14.794290,519
2026-02-14 11:07:14.796253,528
2026-02-14 11:07:14.798208,529
2026-02-14 11:07:14.800195,526
2026-02-14 11:07:14.802101,513
2026-02-14 11:07:14.804068,503
2026-02-14 11:07:14.806005,495
2026-02-14 11:07:14.807983,490
2026-02-14 11:07:14.809917,495
2026-02-14 11:07:14.811880,507
2026-02-14 11:07:14.813813,517
2026-02-14 11:07:14.815865,525
2026-02-14 11:07:14.817815,530
2026-02-14 11:07:14.819681,525
2026-02-14 11:07:14.821630,511
2026-02-14 11:07:14.823592,500
2026-02-14 11:07:14.825505,494
2026-02-14 11:07:14.827472,489
2026-02-14 11:07:14.829447,495
2026-02-14 11:07:14.831403,505
2026-02-14 11:07:14.833306,514
2026-02-14 11:07:14.835257,525
2026-02-14 11:07:14.837270,530
2026-02-14 11:07:14.839209,529
2026-02-14 11:07:14.841262,518
2026-02-14 11:07:14.843124,507
2026-02-14 11:07:14.845081,497
2026-02-14 11:07:14.847043,492
2026-02-14 11:07:14.849015,493
2026-02-14 11:07:14.851010,499
2026-02-14 11:07:14.852892,509
2026-02-14 11:07:14.854816,520
2026-02-14 11:07:14.856824,528
2026-02-14 11:07:14.858748,527
2026-02-14 11:07:14.860697,521
2026-02-14 11:07:14.862645,511
2026-02-14 11:07:14.864608,500
2026-02-14 11:07:14.866551,490
2026-02-14 11:07:14.868550,490
2026-02-14 11:07:14.870517,501
2026-02-14 11:07:14.872477,518
2026-02-14 11:07:14.874469,528
2026-02-14 11:07:14.876316,537
2026-02-14 11:07:14.878265,536
2026-02-14 11:07:14.880260,528
2026-02-14 11:07:14.882236,510
2026-02-14 11:07:14.884202,499
2026-02-14 11:07:14.886093,487
2026-02-14 11:07:14.888034,482
2026-02-14 11:07:14.889985,491
2026-02-14 11:07:14.891951,506
2026-02-14 11:07:14.893896,520
2026-02-14 11:07:14.895892,530
2026-02-14 11:07:14.897807,535
2026-02-14 11:07:14.899831,529
2026-02-14 11:07:14.901714,513
2026-02-14 11:07:14.903661,499
2026-02-14 11:07:14.905613,490
2026-02-14 11:07:14.907589,488
2026-02-14 11:07:14.909575,495
2026-02-14 11:07:14.911495,508
2026-02-14 11:07:14.913590,522
2026-02-14 11:07:14.915445,533
2026-02-14 11:07:14.917431,539
2026-02-14 11:07:14.919330,535
2026-02-14 11:07:14.921238,523
2026-02-14 11:07:14.923254,502
2026-02-14 11:07:14.925142,493
2026-02-14 11:07:14.927122,484
2026-02-14 11:07:14.929068,491
2026-02-14 11:07:14.931027,503
2026-02-14 11:07:14.932942,518
2026-02-14 11:07:14.934948,530
2026-02-14 11:07:14.936869,538
2026-02-14 11:07:14.938866,536
2026-02-14 11:07:14.940779,526
2026-02-14 11:07:14.942680,510
2026-02-14 11:07:14.944624,498
2026-02-14 11:07:14.946589,489
2026-02-14 11:07:14.948566,491
2026-02-14 11:07:14.950551,498
2026-02-14 11:07:14.952513,515
2026-02-14 11:07:14.954500,527
2026-02-14 11:07:14.956456,537
2026-02-14 11:07:14.958420,533
2026-02-14 11:07:14.960297,524
2026-02-14 11:07:14.962232,505
2026-02-14 11:07:14.964230,493
2026-02-14 11:07:14.966262,484
2026-02-14 11:07:14.968144,485
2026-02-14 11:07:14.970074,493
2026-02-14 11:07:14.972028,509
2026-02-14 11:07:14.974039,523
2026-02-14 11:07:14.975933,533
2026-02-14 11:07:14.977862,537
2026-02-14 11:07:14.979835,530
2026-02-14 11:07:14.981771,514
2026-02-14 11:07:14.983729,500
2026-02-14 11:07:14.985684,492
2026-02-14 11:07:14.987636,487
2026-02-14 11:07:14.989624,489
2026-02-14 11:07:14.991550,503
2026-02-14 11:07:14.993509,518
2026-02-14 11:07:14.995528,530
2026-02-14 11:07:14.997446,537
2026-02-14 11:07:14.999362,532
2026-02-14 11:07:15.001337,520
2026-02-14 11:07:15.003285,504
2026-02-14 11:07:15.005248,491
2026-02-14 11:07:15.007409,484
2026-02-14 11:07:15.009149,490
2026-02-14 11:07:15.011033,503
2026-02-14 11:07:15.012968,520
2026-02-14 11:07:15.015051,530
2026-02-14 11:07:15.016920,541
2026-02-14 11:07:15.018842,536
2026-02-14 11:07:15.020830,525
2026-02-14 11:07:15.022774,511
2026-02-14 11:07:15.024728,500
2026-02-14 11:07:15.026692,491
2026-02-14 11:07:15.028608,492
2026-02-14 11:07:15.030593,505
2026-02-14 11:07:15.032561,519
2026-02-14 11:07:15.034484,530
2026-02-14 11:07:15.036456,537
2026-02-14 11:07:15.038410,532
2026-02-14 11:07:15.040394,523
2026-02-14 11:07:15.042284,511
2026-02-14 11:07:15.044252,498
2026-02-14 11:07:15.046209,486
2026-02-14 11:07:15.048153,488
2026-02-14 11:07:15.050135,493
2026-02-14 11:07:15.052076,510
2026-02-14 11:07:15.054027,523
2026-02-14 11:07:15.055969,534
2026-02-14 11:07:15.057888,537
2026-02-14 11:07:15.059879,533
2026-02-14 11:07:15.061826,516
2026-02-14 11:07:15.063782,502
2026-02-14 11:07:15.065745,492
2026-02-14 11:07:15.067679,487
2026-02-14 11:07:15.069644,495
2026-02-14 11:07:15.071585,510
2026-02-14 11:07:15.073518,524
2026-02-14 11:07:15.075468,535
2026-02-14 11:07:15.077435,540
2026-02-14 11:07:15.079454,534
2026-02-14 11:07:15.081404,519
2026-02-14 11:07:15.083299,504
2026-02-14 11:07:15.085268,492
2026-02-14 11:07:15.087225,486
2026-02-14 11:07:15.089169,486
2026-02-14 11:07:15.091127,500
2026-02-14 11:07:15.093031,514
2026-02-14 11:07:15.094998,525
2026-02-14 11:07:15.096959,533
2026-02-14 11:07:15.098948,532
2026-02-14 11:07:15.100876,521
2026-02-14 11:07:15.102844,507
2026-02-14 11:07:15.104806,496
2026-02-14 11:07:15.106733,486
2026-02-14 11:07:15.108696,488
2026-02-14 11:07:15.110640,501
2026-02-14 11:07:15.112615,516
2026-02-14 11:07:15.114554,528
2026-02-14 11:07:15.116526,538
2026-02-14 11:07:15.118486,537
2026-02-14 11:07:15.120478,524
2026-02-14 11:07:15.122426,509
2026-02-14 11:07:15.124321,496
2026-02-14 11:07:15.126273,490
2026-02-14 11:07:15.128229,489
2026-02-14 11:07:15.130190,498
2026-02-14 11:07:15.132121,513
2026-02-14 11:07:15.134107,527
2026-02-14 11:07:15.136045,538
2026-02-14 11:07:15.137990,538
2026-02-14 11:07:15.139946,529
2026-02-14 11:07:15.141880,514
2026-02-14 11:07:15.143854,500
2026-02-14 11:07:15.145815,490
2026-02-14 11:07:15.147746,486
2026-02-14 11:07:15.149714,489
2026-02-14 11:07:15.151663,505
2026-02-14 11:07:15.153623,518
2026-02-14 11:07:15.155562,526
2026-02-14 11:07:15.157520,530
2026-02-14 11:07:15.159478,526
2026-02-14 11:07:15.161481,511
2026-02-14 11:07:15.163430,496
2026-02-14 11:07:15.165425,488
2026-02-14 11:07:15.167289,482
2026-02-14 11:07:15.169250,487
2026-02-14 11:07:15.171199,501
2026-02-14 11:07:15.173149,516
2026-02-14 11:07:15.175160,527
2026-02-14 11:07:15.177037,535
2026-02-14 11:07:15.178980,532
2026-02-14 11:07:15.180974,521
2026-02-14 11:07:15.182918,506
2026-02-14 11:07:15.184891,493
2026-02-14 11:07:15.186816,487
2026-02-14 11:07:15.188776,489
2026-02-14 11:07:15.190726,498
2026-02-14 11:07:15.192692,515
2026-02-14 11:07:15.194644,528
2026-02-14 11:07:15.196596,535
2026-02-14 11:07:15.198532,533
2026-02-14 11:07:15.200477,525
2026-02-14 11:07:15.202490,509
2026-02-14 11:07:15.204508,494
2026-02-14 11:07:15.206435,486
2026-02-14 11:07:15.208287,491
2026-02-14 11:07:15.210244,498
2026-02-14 11:07:15.212189,514
2026-02-14 11:07:15.214173,530
2026-02-14 11:07:15.216149,538
2026-02-14 11:07:15.218067,541
2026-02-14 11:07:15.220028,536
2026-02-14 11:07:15.221990,522
2026-02-14 11:07:15.223923,513
2026-02-14 11:07:15.225896,504
2026-02-14 11:07:15.227839,506
2026-02-14 11:07:15.229820,515
2026-02-14 11:07:15.231758,529
2026-02-14 11:07:15.233682,543
2026-02-14 11:07:15.235647,552
2026-02-14 11:07:15.237638,550
2026-02-14 11:07:15.239667,540
2026-02-14 11:07:15.241489,522
2026-02-14 11:07:15.243442,507
2026-02-14 11:07:15.245456,492
2026-02-14 11:07:15.247402,484
2026-02-14 11:07:15.249299,489
2026-02-14 11:07:15.251268,500
2026-02-14 11:07:15.253207,514
2026-02-14 11:07:15.255174,526
2026-02-14 11:07:15.257139,533
2026-02-14 11:07:15.259088,526
2026-02-14 11:07:15.261057,513
2026-02-14 11:07:15.263016,499
2026-02-14 11:07:15.264975,488
2026-02-14 11:07:15.266918,480
2026-02-14 11:07:15.268893,485
2026-02-14 11:07:15.270830,497
2026-02-14 11:07:15.272813,513
2026-02-14 11:07:15.274724,523
2026-02-14 11:07:15.276679,531
2026-02-14 11:07:15.278686,531
2026-02-14 11:07:15.280583,524
2026-02-14 11:07:15.282603,507
2026-02-14 11:07:15.284537,493
2026-02-14 11:07:15.286502,482
2026-02-14 11:07:15.288425,485
2026-02-14 11:07:15.290358,494
2026-02-14 11:07:15.292302,511
2026-02-14 11:07:15.294259,526
2026-02-14 11:07:15.296211,537
2026-02-14 11:07:15.298147,538
2026-02-14 11:07:15.300122,530
2026-02-14 11:07:15.302055,515
2026-02-14 11:07:15.304033,500
2026-02-14 11:07:15.305989,491
2026-02-14 11:07:15.307955,486
2026-02-14 11:07:15.309867,494
2026-02-14 11:07:15.311841,510
2026-02-14 11:07:15.313784,522
2026-02-14 11:07:15.315748,533
2026-02-14 11:07:15.317698,535
2026-02-14 11:07:15.319651,529
2026-02-14 11:07:15.321614,513
2026-02-14 11:07:15.323563,497
2026-02-14 11:07:15.325518,487
2026-02-14 11:07:15.327492,482
2026-02-14 11:07:15.329426,484
2026-02-14 11:07:15.331445,498
2026-02-14 11:07:15.333316,512
2026-02-14 11:07:15.335265,524
2026-02-14 11:07:15.337225,532
2026-02-14 11:07:15.339180,525
2026-02-14 11:07:15.341142,514
2026-02-14 11:07:15.343087,498
2026-02-14 11:07:15.345035,489
2026-02-14 11:07:15.346984,482
2026-02-14 11:07:15.348931,486
2026-02-14 11:07:15.350905,497
2026-02-14 11:07:15.352847,512
2026-02-14 11:07:15.354816,519
2026-02-14 11:07:15.356754,526
2026-02-14 11:07:15.358715,524
2026-02-14 11:07:15.360657,517
2026-02-14 11:07:15.362608,505
2026-02-14 11:07:15.364563,499
2026-02-14 11:07:15.366510,490
2026-02-14 11:07:15.368501,493
2026-02-14 11:07:15.370495,501
2026-02-14 11:07:15.372428,512
2026-02-14 11:07:15.374372,522
2026-02-14 11:07:15.376285,534
2026-02-14 11:07:15.378276,534
2026-02-14 11:07:15.380862,529
2026-02-14 11:07:15.382197,520
2026-02-14 11:07:15.384258,505
2026-02-14 11:07:15.386167,500
2026-02-14 11:07:15.387996,497
2026-02-14 11:07:15.389898,502
2026-02-14 11:07:15.391876,512
2026-02-14 11:07:15.393814,521
2026-02-14 11:07:15.395825,530
2026-02-14 11:07:15.397785,534
2026-02-14 11:07:15.399711,529
2026-02-14 11:07:15.401662,516
2026-02-14 11:07:15.403749,502
2026-02-14 11:07:15.405567,491
2026-02-14 11:07:15.407482,491
2026-02-14 11:07:15.409442,495
2026-02-14 11:07:15.411452,507
2026-02-14 11:07:15.413401,518
2026-02-14 11:07:15.415300,526
2026-02-14 11:07:15.417256,533
2026-02-14 11:07:15.419198,529
2026-02-14 11:07:15.421165,520
2026-02-14 11:07:15.423129,511
2026-02-14 11:07:15.425076,503
2026-02-14 11:07:15.427062,496
2026-02-14 11:07:15.429042,500
2026-02-14 11:07:15.430976,507
2026-02-14 11:07:15.432921,520
2026-02-14 11:07:15.434868,527
2026-02-14 11:07:15.436832,529
2026-02-14 11:07:15.438809,530
2026-02-14 11:07:15.440733,522
2026-02-14 11:07:15.442680,509
2026-02-14 11:07:15.444652,502
2026-02-14 11:07:15.446549,495
2026-02-14 11:07:15.448489,497
2026-02-14 11:07:15.450486,505
2026-02-14 11:07:15.452483,519
2026-02-14 11:07:15.454444,526
2026-02-14 11:07:15.456373,533
2026-02-14 11:07:15.458261,534
2026-02-14 11:07:15.460211,528
2026-02-14 11:07:15.462163,517
2026-02-14 11:07:15.464171,508
2026-02-14 11:07:15.466126,499
2026-02-14 11:07:15.468076,497
2026-02-14 11:07:15.470136,501
2026-02-14 11:07:15.471932,511
2026-02-14 11:07:15.473886,524
2026-02-14 11:07:15.475840,532
2026-02-14 11:07:15.477793,534
2026-02-14 11:07:15.479799,530
2026-02-14 11:07:15.481712,521
2026-02-14 11:07:15.483641,508
2026-02-14 11:07:15.485599,501
2026-02-14 11:07:15.487551,496
2026-02-14 11:07:15.489523,503
2026-02-14 11:07:15.491466,510
2026-02-14 11:07:15.493452,519
2026-02-14 11:07:15.495397,530
2026-02-14 11:07:15.497399,533
2026-02-14 11:07:15.499287,529
2026-02-14 11:07:15.501276,520
2026-02-14 11:07:15.503199,507
2026-02-14 11:07:15.505141,493
2026-02-14 11:07:15.507079,487
2026-02-14 11:07:15.509093,491
2026-02-14 11:07:15.511055,503
2026-02-14 11:07:15.513009,514
2026-02-14 11:07:15.514895,521
2026-02-14 11:07:15.516853,529
2026-02-14 11:07:15.519007,527
2026-02-14 11:07:15.520781,521
2026-02-14 11:07:15.522733,510
2026-02-14 11:07:15.524703,503
2026-02-14 11:07:15.526620,499
2026-02-14 11:07:15.528577,498
2026-02-14 11:07:15.530537,501
2026-02-14 11:07:15.532489,514
2026-02-14 11:07:15.534473,524
2026-02-14 11:07:15.536457,532
2026-02-14 11:07:15.538425,531
2026-02-14 11:07:15.540349,526
2026-02-14 11:07:15.542310,514
2026-02-14 11:07:15.544214,505
2026-02-14 11:07:15.546159,496
2026-02-14 11:07:15.548120,493
2026-02-14 11:07:15.550071,494
2026-02-14 11:07:15.552099,507
2026-02-14 11:07:15.553964,518
2026-02-14 11:07:15.555909,527
2026-02-14 11:07:15.557891,530
2026-02-14 11:07:15.559817,525
2026-02-14 11:07:15.561774,515
2026-02-14 11:07:15.563721,502
2026-02-14 11:07:15.565765,495
2026-02-14 11:07:15.567664,490
2026-02-14 11:07:15.569578,495
2026-02-14 11:07:15.571535,505
2026-02-14 11:07:15.573583,516
2026-02-14 11:07:15.575530,525
2026-02-14 11:07:15.577451,530
2026-02-14 11:07:15.579412,525
2026-02-14 11:07:15.581311,511
2026-02-14 11:07:15.583267,503
2026-02-14 11:07:15.585206,493
2026-02-14 11:07:15.587166,489
2026-02-14 11:07:15.589112,493
2026-02-14 11:07:15.591072,503
2026-02-14 11:07:15.593032,513
2026-02-14 11:07:15.594971,523
2026-02-14 11:07:15.596924,532
2026-02-14 11:07:15.598910,529
2026-02-14 11:07:15.600851,522
2026-02-14 11:07:15.602796,509
2026-02-14 11:07:15.604750,501
2026-02-14 11:07:15.606702,492
2026-02-14 11:07:15.608646,494
2026-02-14 11:07:15.610594,503
2026-02-14 11:07:15.612551,515
2026-02-14 11:07:15.614507,521
2026-02-14 11:07:15.616460,531
2026-02-14 11:07:15.618452,528
2026-02-14 11:07:15.620393,519
2026-02-14 11:07:15.622407,509
2026-02-14 11:07:15.624312,502
2026-02-14 11:07:15.626216,492
2026-02-14 11:07:15.628176,491
2026-02-14 11:07:15.630135,495
2026-02-14 11:07:15.632103,505
2026-02-14 11:07:15.634040,515
2026-02-14 11:07:15.635993,524
2026-02-14 11:07:15.637937,525
2026-02-14 11:07:15.639916,523
2026-02-14 11:07:15.641858,512
2026-02-14 11:07:15.643802,502
2026-02-14 11:07:15.645758,494
2026-02-14 11:07:15.647714,492
2026-02-14 11:07:15.649726,494
2026-02-14 11:07:15.651619,502
2026-02-14 11:07:15.653567,514
2026-02-14 11:07:15.655518,521
2026-02-14 11:07:15.657474,528
2026-02-14 11:07:15.659498,525
2026-02-14 11:07:15.661551,515
2026-02-14 11:07:15.663470,505
2026-02-14 11:07:15.665286,496
2026-02-14 11:07:15.667242,492
2026-02-14 11:07:15.669185,496
2026-02-14 11:07:15.671152,508
2026-02-14 11:07:15.673100,520
2026-02-14 11:07:15.675065,531
2026-02-14 11:07:15.676999,539
2026-02-14 11:07:15.678954,536
2026-02-14 11:07:15.680909,526
2026-02-14 11:07:15.682878,515
2026-02-14 11:07:15.684833,504
2026-02-14 11:07:15.686779,499
2026-02-14 11:07:15.688728,500
2026-02-14 11:07:15.690682,506
2026-02-14 11:07:15.692625,519
2026-02-14 11:07:15.694586,526
2026-02-14 11:07:15.696578,532
2026-02-14 11:07:15.698487,532
2026-02-14 11:07:15.700467,525
2026-02-14 11:07:15.702461,515
2026-02-14 11:07:15.704407,506
2026-02-14 11:07:15.706306,497
2026-02-14 11:07:15.708299,497
2026-02-14 11:07:15.710216,503
2026-02-14 11:07:15.712199,511
2026-02-14 11:07:15.714133,520
2026-02-14 11:07:15.716125,527
2026-02-14 11:07:15.718016,529
2026-02-14 11:07:15.719992,526
2026-02-14 11:07:15.721947,517
2026-02-14 11:07:15.723879,505
2026-02-14 11:07:15.725833,496
2026-02-14 11:07:15.727791,493
2026-02-14 11:07:15.729740,496
2026-02-14 11:07:15.731692,508
2026-02-14 11:07:15.733667,518
2026-02-14 11:07:15.735602,524
2026-02-14 11:07:15.737541,530
2026-02-14 11:07:15.739503,525
2026-02-14 11:07:15.741486,514
2026-02-14 11:07:15.743463,504
2026-02-14 11:07:15.745402,495
2026-02-14 11:07:15.747314,488
2026-02-14 11:07:15.749282,492
2026-02-14 11:07:15.751237,504
2026-02-14 11:07:15.753194,513
2026-02-14 11:07:15.755136,522
2026-02-14 11:07:15.757122,523
2026-02-14 11:07:15.759092,519
2026-02-14 11:07:15.761040,511
2026-02-14 11:07:15.763011,503
2026-02-14 11:07:15.765021,493
2026-02-14 11:07:15.766921,484
2026-02-14 11:07:15.768806,488
2026-02-14 11:07:15.770759,500
2026-02-14 11:07:15.772699,510
2026-02-14 11:07:15.774728,519
2026-02-14 11:07:15.776607,528
2026-02-14 11:07:15.778593,525
2026-02-14 11:07:15.780511,518
2026-02-14 11:07:15.782528,508
2026-02-14 11:07:15.784471,502
2026-02-14 11:07:15.786412,493
2026-02-14 11:07:15.788409,491
2026-02-14 11:07:15.790285,497
2026-02-14 11:07:15.792246,512
2026-02-14 11:07:15.794187,519
2026-02-14 11:07:15.796191,526
2026-02-14 11:07:15.798096,529
2026-02-14 11:07:15.800053,522
2026-02-14 11:07:15.802000,511
2026-02-14 11:07:15.803954,502
2026-02-14 11:07:15.805904,494
2026-02-14 11:07:15.807886,493
2026-02-14 11:07:15.809806,498
2026-02-14 11:07:15.811769,509
2026-02-14 11:07:15.813710,517
2026-02-14 11:07:15.815681,528
2026-02-14 11:07:15.817637,530
2026-02-14 11:07:15.819601,527
2026-02-14 11:07:15.821533,517
2026-02-14 11:07:15.823490,502
2026-02-14 11:07:15.825469,492
2026-02-14 11:07:15.827515,489
2026-02-14 11:07:15.829457,491
2026-02-14 11:07:15.831312,501
2026-02-14 11:07:15.833275,513
2026-02-14 11:07:15.835214,520
2026-02-14 11:07:15.837161,524
2026-02-14 11:07:15.839109,522
2026-02-14 11:07:15.841080,516
2026-02-14 11:07:15.843024,502
2026-02-14 11:07:15.845020,492
2026-02-14 11:07:15.846963,486
2026-02-14 11:07:15.848872,489
2026-02-14 11:07:15.850827,503
2026-02-14 11:07:15.852776,516
2026-02-14 11:07:15.854730,524
2026-02-14 11:07:15.856693,532
2026-02-14 11:07:15.858683,530
2026-02-14 11:07:15.860588,521
2026-02-14 11:07:15.862547,506
2026-02-14 11:07:15.864506,492
2026-02-14 11:07:15.866460,484
2026-02-14 11:07:15.868461,486
2026-02-14 11:07:15.870408,496
2026-02-14 11:07:15.872305,510
2026-02-14 11:07:15.874290,522
2026-02-14 11:07:15.876219,534
2026-02-14 11:07:15.878171,535
2026-02-14 11:07:15.880159,527
2026-02-14 11:07:15.882087,511
2026-02-14 11:07:15.884056,497
2026-02-14 11:07:15.886036,489
2026-02-14 11:07:15.887936,487
2026-02-14 11:07:15.890002,494
2026-02-14 11:07:15.891916,508
2026-02-14 11:07:15.893801,520
2026-02-14 11:07:15.895767,532
2026-02-14 11:07:15.897729,536
2026-02-14 11:07:15.899688,529
2026-02-14 11:07:15.901642,512
2026-02-14 11:07:15.903588,498
2026-02-14 11:07:15.905542,487
2026-02-14 11:07:15.907482,485
2026-02-14 11:07:15.909549,493
2026-02-14 11:07:15.911425,507
2026-02-14 11:07:15.913393,523
2026-02-14 11:07:15.915300,535
2026-02-14 11:07:15.917279,537
2026-02-14 11:07:15.919197,531
2026-02-14 11:07:15.921166,514
2026-02-14 11:07:15.923106,502
2026-02-14 11:07:15.925130,491
2026-02-14 11:07:15.927023,484
2026-02-14 11:07:15.928966,488
2026-02-14 11:07:15.930926,500
2026-02-14 11:07:15.932889,513
2026-02-14 11:07:15.934831,525
2026-02-14 11:07:15.936803,533
2026-02-14 11:07:15.938763,530
2026-02-14 11:07:15.940680,518
2026-02-14 11:07:15.942655,504
2026-02-14 11:07:15.944625,491
2026-02-14 11:07:15.946626,485
2026-02-14 11:07:15.948506,486
2026-02-14 11:07:15.950549,498
2026-02-14 11:07:15.952475,511
2026-02-14 11:07:15.954415,522
2026-02-14 11:07:15.956312,530
2026-02-14 11:07:15.958313,526
2026-02-14 11:07:15.960253,515
2026-02-14 11:07:15.962204,500
2026-02-14 11:07:15.964114,490
2026-02-14 11:07:15.966094,481
2026-02-14 11:07:15.968026,481
2026-02-14 11:07:15.969983,490
2026-02-14 11:07:15.971934,508
2026-02-14 11:07:15.973903,520
2026-02-14 11:07:15.975882,531
2026-02-14 11:07:15.977797,532
2026-02-14 11:07:15.979736,530
2026-02-14 11:07:15.981701,511
2026-02-14 11:07:15.983669,497
2026-02-14 11:07:15.985639,489
2026-02-14 11:07:15.987558,485
2026-02-14 11:07:15.989502,493
2026-02-14 11:07:15.991494,509
2026-02-14 11:07:15.993484,522
2026-02-14 11:07:15.995428,535
2026-02-14 11:07:15.997313,539
2026-02-14 11:07:15.999276,534
2026-02-14 11:07:16.001219,523
2026-02-14 11:07:16.003183,509
2026-02-14 11:07:16.005138,501
2026-02-14 11:07:16.007100,497
2026-02-14 11:07:16.009135,505
2026-02-14 11:07:16.010974,519
2026-02-14 11:07:16.012916,536
2026-02-14 11:07:16.014875,549
2026-02-14 11:07:16.016986,557
2026-02-14 11:07:16.018845,551
2026-02-14 11:07:16.020754,538
2026-02-14 11:07:16.022703,518
2026-02-14 11:07:16.024673,505
2026-02-14 11:07:16.026585,492
2026-02-14 11:07:16.028557,489
2026-02-14 11:07:16.030632,496
2026-02-14 11:07:16.032508,513
2026-02-14 11:07:16.034472,523
2026-02-14 11:07:16.036410,530
2026-02-14 11:07:16.038298,526
2026-02-14 11:07:16.040278,519
2026-02-14 11:07:16.042218,503
2026-02-14 11:07:16.044197,493
2026-02-14 11:07:16.046140,484
2026-02-14 11:07:16.048100,483
2026-02-14 11:07:16.050035,493
2026-02-14 11:07:16.052005,511
2026-02-14 11:07:16.053935,525
2026-02-14 11:07:16.055940,536
2026-02-14 11:07:16.057837,536
2026-02-14 11:07:16.059806,526
2026-02-14 11:07:16.061757,510
2026-02-14 11:07:16.063852,491
2026-02-14 11:07:16.065664,483
2026-02-14 11:07:16.067601,483
2026-02-14 11:07:16.069552,493
2026-02-14 11:07:16.071514,506
2026-02-14 11:07:16.073498,521
2026-02-14 11:07:16.075658,529
2026-02-14 11:07:16.077402,534
2026-02-14 11:07:16.079407,529
2026-02-14 11:07:16.081275,512
2026-02-14 11:07:16.083248,497
2026-02-14 11:07:16.085191,487
2026-02-14 11:07:16.087133,484
2026-02-14 11:07:16.089119,490
2026-02-14 11:07:16.091053,501
2026-02-14 11:07:16.092998,515
2026-02-14 11:07:16.094938,524
2026-02-14 11:07:16.096957,533
2026-02-14 11:07:16.098870,530
2026-02-14 11:07:16.100823,517
2026-02-14 11:07:16.102790,500
2026-02-14 11:07:16.104731,493
2026-02-14 11:07:16.106734,482
2026-02-14 11:07:16.108681,486
2026-02-14 11:07:16.110556,498
2026-02-14 11:07:16.112517,510
2026-02-14 11:07:16.114464,522
2026-02-14 11:07:16.116458,535
2026-02-14 11:07:16.118458,535
2026-02-14 11:07:16.120404,525
2026-02-14 11:07:16.122288,507
2026-02-14 11:07:16.124248,494
2026-02-14 11:07:16.126202,485
2026-02-14 11:07:16.128163,488
2026-02-14 11:07:16.130139,500
2026-02-14 11:07:16.132078,514
2026-02-14 11:07:16.134028,524
2026-02-14 11:07:16.136032,535
2026-02-14 11:07:16.137975,535
2026-02-14 11:07:16.139890,527
2026-02-14 11:07:16.141876,511
2026-02-14 11:07:16.143829,498
2026-02-14 11:07:16.145784,488
2026-02-14 11:07:16.147686,488
