timestamp,value
2026-02-13 23:22:13.567248,514
2026-02-13 23:22:13.569212,518
2026-02-13 23:22:13.571160,520
2026-02-13 23:22:13.573176,520
2026-02-13 23:22:13.575077,517
2026-02-13 23:22:13.577067,511
2026-02-13 23:22:13.579047,509
2026-02-13 23:22:13.581002,508
2026-02-13 23:22:13.582970,508
2026-02-13 23:22:13.584841,510
2026-02-13 23:22:13.586782,512
2026-02-13 23:22:13.588740,518
2026-02-13 23:22:13.590717,520
2026-02-13 23:22:13.592663,521
2026-02-13 23:22:13.594649,516
2026-02-13 23:22:13.596575,512
2026-02-13 23:22:13.598515,507
2026-02-13 23:22:13.600490,505
2026-02-13 23:22:13.602401,505
2026-02-13 23:22:13.604396,508
2026-02-13 23:22:13.606308,506
2026-02-13 23:22:13.608267,505
2026-02-13 23:22:13.610236,509
2026-02-13 23:22:13.612258,513
2026-02-13 23:22:13.614159,514
2026-02-13 23:22:13.616098,512
2026-02-13 23:22:13.618021,509
2026-02-13 23:22:13.620012,505
2026-02-13 23:22:13.622024,505
2026-02-13 23:22:13.623939,509
2026-02-13 23:22:13.625859,514
2026-02-13 23:22:13.627816,520
2026-02-13 23:22:13.629805,525
2026-02-13 23:22:13.631744,527
2026-02-13 23:22:13.633651,528
2026-02-13 23:22:13.635604,526
2026-02-13 23:22:13.637567,525
2026-02-13 23:22:13.639513,523
2026-02-13 23:22:13.641481,523
2026-02-13 23:22:13.643440,523
2026-02-13 23:22:13.645430,522
2026-02-13 23:22:13.647357,523
2026-02-13 23:22:13.649287,525
2026-02-13 23:22:13.651246,524
2026-02-13 23:22:13.653230,520
2026-02-13 23:22:13.655149,512
2026-02-13 23:22:13.657117,504
2026-02-13 23:22:13.659063,502
2026-02-13 23:22:13.661015,502
2026-02-13 23:22:13.663016,506
2026-02-13 23:22:13.664962,508
2026-02-13 23:22:13.666962,513
2026-02-13 23:22:13.668817,515
2026-02-13 23:22:13.670765,517
2026-02-13 23:22:13.672728,516
2026-02-13 23:22:13.674671,514
2026-02-13 23:22:13.676643,510
2026-02-13 23:22:13.678621,505
2026-02-13 23:22:13.680566,506
2026-02-13 23:22:13.682510,506
2026-02-13 23:22:13.684435,507
2026-02-13 23:22:13.686390,510
2026-02-13 23:22:13.688339,516
2026-02-13 23:22:13.690309,517
2026-02-13 23:22:13.692277,516
2026-02-13 23:22:13.694221,514
2026-02-13 23:22:13.696196,510
2026-02-13 23:22:13.698137,506
2026-02-13 23:22:13.700060,505
2026-02-13 23:22:13.702007,505
2026-02-13 23:22:13.704012,509
2026-02-13 23:22:13.706020,514
2026-02-13 23:22:13.707962,511
2026-02-13 23:22:13.709844,509
2026-02-13 23:22:13.711777,512
2026-02-13 23:22:13.713762,515
2026-02-13 23:22:13.715685,511
2026-02-13 23:22:13.717634,506
2026-02-13 23:22:13.719603,504
2026-02-13 23:22:13.721542,502
2026-02-13 23:22:13.723534,506
2026-02-13 23:22:13.725459,512
2026-02-13 23:22:13.727437,517
2026-02-13 23:22:13.729436,520
2026-02-13 23:22:13.731333,522
2026-02-13 23:22:13.733282,520
2026-02-13 23:22:13.735227,514
2026-02-13 23:22:13.737178,508
2026-02-13 23:22:13.739149,505
2026-02-13 23:22:13.741109,503
2026-02-13 23:22:13.743054,504
2026-02-13 23:22:13.745023,509
2026-02-13 23:22:13.747018,515
2026-02-13 23:22:13.748961,516
2026-02-13 23:22:13.750890,518
2026-02-13 23:22:13.752792,520
2026-02-13 23:22:13.754749,519
2026-02-13 23:22:13.756719,515
2026-02-13 23:22:13.758707,512
2026-02-13 23:22:13.760628,507
2026-02-13 23:22:13.762647,505
2026-02-13 23:22:13.764532,503
2026-02-13 23:22:13.766494,509
2026-02-13 23:22:13.768414,514
2026-02-13 23:22:13.770373,518
2026-02-13 23:22:13.772330,518
2026-02-13 23:22:13.774278,519
2026-02-13 23:22:13.776236,515
2026-02-13 23:22:13.778206,509
2026-02-13 23:22:13.780151,507
2026-02-13 23:22:13.782103,505
2026-02-13 23:22:13.784041,509
2026-02-13 23:22:13.785994,511
2026-02-13 23:22:13.787993,514
2026-02-13 23:22:13.789965,514
2026-02-13 23:22:13.791965,514
2026-02-13 23:22:13.793830,511
2026-02-13 23:22:13.795785,509
2026-02-13 23:22:13.797743,505
2026-02-13 23:22:13.799693,502
2026-02-13 23:22:13.801617,507
2026-02-13 23:22:13.803616,516
2026-02-13 23:22:13.805523,524
2026-02-13 23:22:13.807468,524
2026-02-13 23:22:13.809469,519
2026-02-13 23:22:13.811420,514
2026-02-13 23:22:13.813381,507
2026-02-13 23:22:13.815323,503
2026-02-13 23:22:13.817237,501
2026-02-13 23:22:13.819210,499
2026-02-13 23:22:13.821185,498
2026-02-13 23:22:13.823137,502
2026-02-13 23:22:13.825090,507
2026-02-13 23:22:13.827020,515
2026-02-13 23:22:13.829029,519
2026-02-13 23:22:13.831033,520
2026-02-13 23:22:13.832955,517
2026-02-13 23:22:13.834819,515
2026-02-13 23:22:13.836772,512
2026-02-13 23:22:13.838731,509
2026-02-13 23:22:13.840678,508
2026-02-13 23:22:13.842650,511
2026-02-13 23:22:13.844597,515
2026-02-13 23:22:13.846587,517
2026-02-13 23:22:13.848493,519
2026-02-13 23:22:13.850446,522
2026-02-13 23:22:13.852394,521
2026-02-13 23:22:13.854357,519
2026-02-13 23:22:13.856312,513
2026-02-13 23:22:13.858279,509
2026-02-13 23:22:13.860245,505
2026-02-13 23:22:13.862196,506
2026-02-13 23:22:13.864153,511
2026-02-13 23:22:13.866100,516
2026-02-13 23:22:13.868017,520
2026-02-13 23:22:13.870018,522
2026-02-13 23:22:13.872001,522
2026-02-13 23:22:13.873979,517
2026-02-13 23:22:13.875844,512
2026-02-13 23:22:13.877812,509
2026-02-13 23:22:13.879774,505
2026-02-13 23:22:13.881707,506
2026-02-13 23:22:13.883669,510
2026-02-13 23:22:13.885602,519
2026-02-13 23:22:13.887572,524
2026-02-13 23:22:13.889526,527
2026-02-13 23:22:13.891451,529
2026-02-13 23:22:13.893417,526
2026-02-13 23:22:13.895391,520
2026-02-13 23:22:13.897343,516
2026-02-13 23:22:13.899302,513
2026-02-13 23:22:13.901214,514
2026-02-13 23:22:13.903181,515
2026-02-13 23:22:13.905133,518
2026-02-13 23:22:13.907093,523
2026-02-13 23:22:13.909059,524
2026-02-13 23:22:13.911020,526
2026-02-13 23:22:13.913066,524
2026-02-13 23:22:13.914951,520
2026-02-13 23:22:13.916845,514
2026-02-13 23:22:13.918795,510
2026-02-13 23:22:13.920751,510
2026-02-13 23:22:13.922707,511
2026-02-13 23:22:13.924678,516
2026-02-13 23:22:13.926624,517
2026-02-13 23:22:13.928571,519
2026-02-13 23:22:13.930528,520
2026-02-13 23:22:13.932482,520
2026-02-13 23:22:13.934419,516
2026-02-13 23:22:13.936373,511
2026-02-13 23:22:13.938323,507
2026-02-13 23:22:13.940314,504
2026-02-13 23:22:13.942247,505
2026-02-13 23:22:13.944210,509
2026-02-13 23:22:13.946161,517
2026-02-13 23:22:13.948113,524
2026-02-13 23:22:13.950064,527
2026-02-13 23:22:13.951994,523
2026-02-13 23:22:13.953985,517
2026-02-13 23:22:13.955953,509
2026-02-13 23:22:13.957939,503
2026-02-13 23:22:13.959817,499
2026-02-13 23:22:13.961817,503
2026-02-13 23:22:13.963739,508
2026-02-13 23:22:13.965684,516
2026-02-13 23:22:13.967649,521
2026-02-13 23:22:13.969570,520
2026-02-13 23:22:13.971525,516
2026-02-13 23:22:13.973480,512
2026-02-13 23:22:13.975446,506
2026-02-13 23:22:13.977392,499
2026-02-13 23:22:13.979382,496
2026-02-13 23:22:13.981312,498
2026-02-13 23:22:13.983252,504
2026-02-13 23:22:13.985212,512
2026-02-13 23:22:13.987161,521
2026-02-13 23:22:13.989107,525
2026-02-13 23:22:13.991064,528
2026-02-13 23:22:13.993020,525
2026-02-13 23:22:13.995003,517
2026-02-13 23:22:13.997016,508
2026-02-13 23:22:13.998944,503
2026-02-13 23:22:14.000823,502
2026-02-13 23:22:14.002778,503
2026-02-13 23:22:14.004739,510
2026-02-13 23:22:14.006709,515
2026-02-13 23:22:14.008663,519
2026-02-13 23:22:14.010598,520
2026-02-13 23:22:14.012555,519
2026-02-13 23:22:14.014545,513
2026-02-13 23:22:14.016495,506
2026-02-13 23:22:14.018424,499
2026-02-13 23:22:14.020457,496
2026-02-13 23:22:14.022322,500
2026-02-13 23:22:14.024278,505
2026-02-13 23:22:14.026228,516
2026-02-13 23:22:14.028221,520
2026-02-13 23:22:14.030171,519
2026-02-13 23:22:14.032089,517
2026-02-13 23:22:14.034020,514
2026-02-13 23:22:14.035996,506
2026-02-13 23:22:14.038015,499
2026-02-13 23:22:14.039969,496
2026-02-13 23:22:14.041848,499
2026-02-13 23:22:14.043803,507
2026-02-13 23:22:14.045749,516
2026-02-13 23:22:14.047713,520
2026-02-13 23:22:14.049659,524
2026-02-13 23:22:14.051613,523
2026-02-13 23:22:14.053570,517
2026-02-13 23:22:14.055513,509
2026-02-13 23:22:14.057498,505
2026-02-13 23:22:14.059429,501
2026-02-13 23:22:14.061430,498
2026-02-13 23:22:14.063394,499
2026-02-13 23:22:14.065310,509
2026-02-13 23:22:14.067238,513
2026-02-13 23:22:14.069185,518
2026-02-13 23:22:14.071143,521
2026-02-13 23:22:14.073092,520
2026-02-13 23:22:14.075052,515
2026-02-13 23:22:14.077012,507
2026-02-13 23:22:14.079000,501
2026-02-13 23:22:14.080961,495
2026-02-13 23:22:14.082905,495
2026-02-13 23:22:14.084889,504
2026-02-13 23:22:14.086772,512
2026-02-13 23:22:14.088717,517
2026-02-13 23:22:14.090688,520
2026-02-13 23:22:14.092628,519
2026-02-13 23:22:14.094594,515
2026-02-13 23:22:14.096530,508
2026-02-13 23:22:14.098486,505
2026-02-13 23:22:14.100436,503
2026-02-13 23:22:14.102385,502
2026-02-13 23:22:14.104343,508
2026-02-13 23:22:14.106284,518
2026-02-13 23:22:14.108246,525
2026-02-13 23:22:14.110201,527
2026-02-13 23:22:14.112176,524
2026-02-13 23:22:14.114117,518
2026-02-13 23:22:14.116097,508
2026-02-13 23:22:14.118005,501
2026-02-13 23:22:14.119989,501
2026-02-13 23:22:14.121990,504
2026-02-13 23:22:14.123943,508
2026-02-13 23:22:14.125845,516
2026-02-13 23:22:14.127782,522
2026-02-13 23:22:14.129736,527
2026-02-13 23:22:14.131688,526
2026-02-13 23:22:14.133697,522
2026-02-13 23:22:14.135580,515
2026-02-13 23:22:14.137581,507
2026-02-13 23:22:14.139483,505
2026-02-13 23:22:14.141442,505
2026-02-13 23:22:14.143396,509
2026-02-13 23:22:14.145374,516
2026-02-13 23:22:14.147303,524
2026-02-13 23:22:14.149309,524
2026-02-13 23:22:14.151259,522
2026-02-13 23:22:14.153165,521
2026-02-13 23:22:14.155130,517
2026-02-13 23:22:14.157093,513
2026-02-13 23:22:14.159072,509
2026-02-13 23:22:14.160990,501
2026-02-13 23:22:14.162996,496
2026-02-13 23:22:14.164974,501
2026-02-13 23:22:14.166924,509
2026-02-13 23:22:14.168788,518
2026-02-13 23:22:14.170735,522
2026-02-13 23:22:14.172691,520
2026-02-13 23:22:14.174638,519
2026-02-13 23:22:14.176599,515
2026-02-13 23:22:14.178572,511
2026-02-13 23:22:14.180515,508
2026-02-13 23:22:14.182460,509
2026-02-13 23:22:14.184406,515
2026-02-13 23:22:14.186361,522
2026-02-13 23:22:14.188335,524
2026-02-13 23:22:14.190288,524
2026-02-13 23:22:14.192235,522
2026-02-13 23:22:14.194174,518
2026-02-13 23:22:14.196146,511
2026-02-13 23:22:14.198095,504
2026-02-13 23:22:14.200086,501
2026-02-13 23:22:14.201990,505
2026-02-13 23:22:14.204038,509
2026-02-13 23:22:14.205942,516
2026-02-13 23:22:14.207862,521
2026-02-13 23:22:14.209804,526
2026-02-13 23:22:14.211750,524
2026-02-13 23:22:14.213705,517
2026-02-13 23:22:14.215664,511
2026-02-13 23:22:14.217605,507
2026-02-13 23:22:14.219565,503
2026-02-13 23:22:14.221510,506
2026-02-13 23:22:14.223470,508
2026-02-13 23:22:14.225430,510
2026-02-13 23:22:14.227380,513
2026-02-13 23:22:14.229325,517
2026-02-13 23:22:14.231293,519
2026-02-13 23:22:14.233242,518
2026-02-13 23:22:14.235202,511
2026-02-13 23:22:14.237148,504
2026-02-13 23:22:14.239100,500
2026-02-13 23:22:14.241048,500
2026-02-13 23:22:14.243000,504
2026-02-13 23:22:14.245006,509
2026-02-13 23:22:14.246942,514
2026-02-13 23:22:14.248948,517
2026-02-13 23:22:14.250863,516
2026-02-13 23:22:14.252765,516
2026-02-13 23:22:14.254762,512
2026-02-13 23:22:14.256672,506
2026-02-13 23:22:14.258627,504
2026-02-13 23:22:14.260588,502
2026-02-13 23:22:14.262538,502
2026-02-13 23:22:14.264542,508
2026-02-13 23:22:14.266507,516
2026-02-13 23:22:14.268389,521
2026-02-13 23:22:14.270346,522
2026-02-13 23:22:14.272301,522
2026-02-13 23:22:14.274246,514
2026-02-13 23:22:14.276209,497
2026-02-13 23:22:14.278165,493
2026-02-13 23:22:14.280132,494
2026-02-13 23:22:14.282073,502
2026-02-13 23:22:14.284015,508
2026-02-13 23:22:14.285998,514
2026-02-13 23:22:14.287996,520
2026-02-13 23:22:14.289934,522
2026-02-13 23:22:14.291828,519
2026-02-13 23:22:14.293785,513
2026-02-13 23:22:14.295749,504
2026-02-13 23:22:14.297695,498
2026-02-13 23:22:14.299685,496
2026-02-13 23:22:14.301584,499
2026-02-13 23:22:14.303538,503
2026-02-13 23:22:14.305487,509
2026-02-13 23:22:14.307462,514
2026-02-13 23:22:14.309399,517
2026-02-13 23:22:14.311356,519
2026-02-13 23:22:14.313314,517
2026-02-13 23:22:14.315274,509
2026-02-13 23:22:14.317228,500
2026-02-13 23:22:14.319169,499
2026-02-13 23:22:14.321123,502
2026-02-13 23:22:14.323070,504
2026-02-13 23:22:14.325026,510
2026-02-13 23:22:14.327009,517
2026-02-13 23:22:14.329003,521
2026-02-13 23:22:14.330957,524
2026-02-13 23:22:14.332848,519
2026-02-13 23:22:14.334789,511
2026-02-13 23:22:14.336749,502
2026-02-13 23:22:14.338702,495
2026-02-13 23:22:14.340653,494
2026-02-13 23:22:14.342611,497
2026-02-13 23:22:14.344560,503
2026-02-13 23:22:14.346517,509
2026-02-13 23:22:14.348478,514
2026-02-13 23:22:14.350474,520
2026-02-13 23:22:14.352374,520
2026-02-13 23:22:14.354319,516
2026-02-13 23:22:14.356276,508
2026-02-13 23:22:14.358242,500
2026-02-13 23:22:14.360196,499
2026-02-13 23:22:14.362156,502
2026-02-13 23:22:14.364089,509
2026-02-13 23:22:14.366134,517
2026-02-13 23:22:14.367989,520
2026-02-13 23:22:14.369997,520
2026-02-13 23:22:14.371952,519
2026-02-13 23:22:14.373860,514
2026-02-13 23:22:14.375807,506
2026-02-13 23:22:14.377759,494
2026-02-13 23:22:14.379726,490
2026-02-13 23:22:14.381706,494
2026-02-13 23:22:14.383659,499
2026-02-13 23:22:14.385588,508
2026-02-13 23:22:14.387548,517
2026-02-13 23:22:14.389480,520
2026-02-13 23:22:14.391426,520
2026-02-13 23:22:14.393382,517
2026-02-13 23:22:14.395350,513
2026-02-13 23:22:14.397295,508
2026-02-13 23:22:14.399245,505
2026-02-13 23:22:14.401193,504
2026-02-13 23:22:14.403151,506
2026-02-13 23:22:14.405097,513
2026-02-13 23:22:14.407043,519
2026-02-13 23:22:14.409009,522
2026-02-13 23:22:14.411002,523
2026-02-13 23:22:14.412960,520
2026-02-13 23:22:14.414956,514
2026-02-13 23:22:14.416887,505
2026-02-13 23:22:14.418772,501
2026-02-13 23:22:14.420746,500
2026-02-13 23:22:14.422672,502
2026-02-13 23:22:14.424633,509
2026-02-13 23:22:14.426588,520
2026-02-13 23:22:14.428537,524
2026-02-13 23:22:14.430505,522
2026-02-13 23:22:14.432490,521
2026-02-13 23:22:14.434391,518
2026-02-13 23:22:14.436352,513
2026-02-13 23:22:14.438303,511
2026-02-13 23:22:14.440269,510
2026-02-13 23:22:14.442204,509
2026-02-13 23:22:14.444170,512
2026-02-13 23:22:14.446133,515
2026-02-13 23:22:14.448121,518
2026-02-13 23:22:14.450064,518
2026-02-13 23:22:14.451991,519
2026-02-13 23:22:14.454034,517
2026-02-13 23:22:14.455967,513
2026-02-13 23:22:14.457856,510
2026-02-13 23:22:14.459868,509
2026-02-13 23:22:14.461770,508
2026-02-13 23:22:14.463734,508
2026-02-13 23:22:14.465705,511
2026-02-13 23:22:14.467593,514
2026-02-13 23:22:14.469561,518
2026-02-13 23:22:14.471516,516
2026-02-13 23:22:14.473489,515
2026-02-13 23:22:14.475424,504
2026-02-13 23:22:14.477382,498
2026-02-13 23:22:14.479359,499
2026-02-13 23:22:14.481292,499
2026-02-13 23:22:14.483307,500
2026-02-13 23:22:14.485171,503
2026-02-13 23:22:14.487133,502
2026-02-13 23:22:14.489071,507
2026-02-13 23:22:14.491055,509
2026-02-13 23:22:14.493018,509
2026-02-13 23:22:14.495006,506
2026-02-13 23:22:14.496962,506
2026-02-13 23:22:14.498886,506
2026-02-13 23:22:14.500806,502
2026-02-13 23:22:14.502745,501
2026-02-13 23:22:14.504705,501
2026-02-13 23:22:14.506681,503
2026-02-13 23:22:14.508626,506
2026-02-13 23:22:14.510579,510
2026-02-13 23:22:14.512532,508
2026-02-13 23:22:14.514465,506
2026-02-13 23:22:14.516441,504
2026-02-13 23:22:14.518366,504
2026-02-13 23:22:14.520321,503
2026-02-13 23:22:14.522300,505
2026-02-13 23:22:14.524230,511
2026-02-13 23:22:14.526186,518
2026-02-13 23:22:14.528173,522
2026-02-13 23:22:14.530177,520
2026-02-13 23:22:14.532071,523
2026-02-13 23:22:14.534046,530
2026-02-13 23:22:14.535986,530
2026-02-13 23:22:14.537941,528
2026-02-13 23:22:14.539949,528
2026-02-13 23:22:14.541805,527
2026-02-13 23:22:14.543786,526
2026-02-13 23:22:14.545752,525
2026-02-13 23:22:14.547699,527
2026-02-13 23:22:14.549649,527
2026-02-13 23:22:14.551587,524
2026-02-13 23:22:14.553525,520
2026-02-13 23:22:14.555480,515
2026-02-13 23:22:14.557430,508
2026-02-13 23:22:14.559403,502
2026-02-13 23:22:14.561414,498
2026-02-13 23:22:14.563336,498
2026-02-13 23:22:14.565277,504
2026-02-13 23:22:14.567270,509
2026-02-13 23:22:14.569153,512
2026-02-13 23:22:14.571109,514
2026-02-13 23:22:14.573053,509
2026-02-13 23:22:14.575061,506
2026-02-13 23:22:14.577031,500
2026-02-13 23:22:14.579011,493
2026-02-13 23:22:14.580962,493
2026-02-13 23:22:14.582856,501
2026-02-13 23:22:14.584778,506
2026-02-13 23:22:14.586719,513
2026-02-13 23:22:14.588678,516
2026-02-13 23:22:14.590701,519
2026-02-13 23:22:14.592618,519
2026-02-13 23:22:14.594556,517
2026-02-13 23:22:14.596536,514
2026-02-13 23:22:14.598497,512
2026-02-13 23:22:14.600429,513
2026-02-13 23:22:14.602375,513
2026-02-13 23:22:14.604327,511
2026-02-13 23:22:14.606255,515
2026-02-13 23:22:14.608209,519
2026-02-13 23:22:14.610186,520
2026-02-13 23:22:14.612143,518
2026-02-13 23:22:14.614103,517
2026-02-13 23:22:14.616058,513
2026-02-13 23:22:14.617997,509
2026-02-13 23:22:14.619993,507
2026-02-13 23:22:14.621959,507
2026-02-13 23:22:14.623833,510
2026-02-13 23:22:14.625820,512
2026-02-13 23:22:14.627779,514
2026-02-13 23:22:14.629710,518
2026-02-13 23:22:14.631652,522
2026-02-13 23:22:14.633619,521
2026-02-13 23:22:14.635551,515
2026-02-13 23:22:14.637515,511
2026-02-13 23:22:14.639461,510
2026-02-13 23:22:14.641439,509
2026-02-13 23:22:14.643383,512
2026-02-13 23:22:14.645417,516
2026-02-13 23:22:14.647296,521
2026-02-13 23:22:14.649275,522
2026-02-13 23:22:14.651178,518
2026-02-13 23:22:14.653136,515
2026-02-13 23:22:14.655100,516
2026-02-13 23:22:14.657067,514
2026-02-13 23:22:14.659022,512
2026-02-13 23:22:14.661014,510
2026-02-13 23:22:14.662965,510
2026-02-13 23:22:14.664914,511
2026-02-13 23:22:14.666860,515
2026-02-13 23:22:14.668774,513
2026-02-13 23:22:14.670703,511
2026-02-13 23:22:14.672684,515
2026-02-13 23:22:14.674634,516
2026-02-13 23:22:14.676580,515
2026-02-13 23:22:14.678547,513
2026-02-13 23:22:14.680499,509
2026-02-13 23:22:14.682445,512
2026-02-13 23:22:14.684377,515
2026-02-13 23:22:14.686324,514
2026-02-13 23:22:14.688284,515
2026-02-13 23:22:14.690238,515
2026-02-13 23:22:14.692218,515
2026-02-13 23:22:14.694177,513
2026-02-13 23:22:14.696144,511
2026-02-13 23:22:14.698066,509
2026-02-13 23:22:14.700079,507
2026-02-13 23:22:14.701997,509
2026-02-13 23:22:14.703943,512
2026-02-13 23:22:14.705948,516
2026-02-13 23:22:14.707849,521
2026-02-13 23:22:14.709788,520
2026-02-13 23:22:14.711728,520
2026-02-13 23:22:14.713706,518
2026-02-13 23:22:14.715665,514
2026-02-13 23:22:14.717611,512
2026-02-13 23:22:14.719538,511
2026-02-13 23:22:14.721523,510
2026-02-13 23:22:14.723439,510
2026-02-13 23:22:14.725416,512
2026-02-13 23:22:14.727381,513
2026-02-13 23:22:14.729372,513
2026-02-13 23:22:14.731272,513
2026-02-13 23:22:14.733239,512
2026-02-13 23:22:14.735177,512
2026-02-13 23:22:14.737107,513
2026-02-13 23:22:14.739072,511
2026-02-13 23:22:14.741051,510
2026-02-13 23:22:14.743015,513
2026-02-13 23:22:14.745025,516
2026-02-13 23:22:14.746973,516
2026-02-13 23:22:14.749022,518
2026-02-13 23:22:14.750904,521
2026-02-13 23:22:14.752747,520
2026-02-13 23:22:14.754702,518
2026-02-13 23:22:14.756643,512
2026-02-13 23:22:14.758598,509
2026-02-13 23:22:14.760581,507
2026-02-13 23:22:14.762561,508
2026-02-13 23:22:14.764486,510
2026-02-13 23:22:14.766428,514
2026-02-13 23:22:14.768360,517
2026-02-13 23:22:14.770321,518
2026-02-13 23:22:14.772276,518
2026-02-13 23:22:14.774233,514
2026-02-13 23:22:14.776191,507
2026-02-13 23:22:14.778147,500
2026-02-13 23:22:14.780126,491
2026-02-13 23:22:14.782072,494
2026-02-13 23:22:14.784059,507
2026-02-13 23:22:14.786003,518
2026-02-13 23:22:14.787950,524
2026-02-13 23:22:14.789845,523
2026-02-13 23:22:14.791828,525
2026-02-13 23:22:14.793786,523
2026-02-13 23:22:14.795744,519
2026-02-13 23:22:14.797687,513
2026-02-13 23:22:14.799641,509
2026-02-13 23:22:14.801561,509
2026-02-13 23:22:14.803660,511
2026-02-13 23:22:14.805529,515
2026-02-13 23:22:14.807473,519
2026-02-13 23:22:14.809411,519
2026-02-13 23:22:14.811363,521
2026-02-13 23:22:14.813311,521
2026-02-13 23:22:14.815263,515
2026-02-13 23:22:14.817247,510
2026-02-13 23:22:14.819153,509
2026-02-13 23:22:14.821092,511
2026-02-13 23:22:14.823088,512
2026-02-13 23:22:14.825031,516
2026-02-13 23:22:14.827045,518
2026-02-13 23:22:14.828984,518
2026-02-13 23:22:14.830890,520
2026-02-13 23:22:14.832836,520
2026-02-13 23:22:14.834761,516
2026-02-13 23:22:14.836715,510
2026-02-13 23:22:14.838666,506
2026-02-13 23:22:14.840615,505
2026-02-13 23:22:14.842619,505
2026-02-13 23:22:14.844557,509
2026-02-13 23:22:14.846530,513
2026-02-13 23:22:14.848460,519
2026-02-13 23:22:14.850386,520
2026-02-13 23:22:14.852341,522
2026-02-13 23:22:14.854293,516
2026-02-13 23:22:14.856254,510
2026-02-13 23:22:14.858226,506
2026-02-13 23:22:14.860179,501
2026-02-13 23:22:14.862179,504
2026-02-13 23:22:14.864088,508
2026-02-13 23:22:14.866046,513
2026-02-13 23:22:14.867998,515
2026-02-13 23:22:14.869939,515
2026-02-13 23:22:14.871959,514
2026-02-13 23:22:14.873854,510
2026-02-13 23:22:14.875785,503
2026-02-13 23:22:14.877752,500
2026-02-13 23:22:14.879826,502
2026-02-13 23:22:14.881674,504
2026-02-13 23:22:14.883613,508
2026-02-13 23:22:14.885535,513
2026-02-13 23:22:14.887493,516
2026-02-13 23:22:14.889445,517
2026-02-13 23:22:14.891398,514
2026-02-13 23:22:14.893377,505
2026-02-13 23:22:14.895340,505
2026-02-13 23:22:14.897295,504
2026-02-13 23:22:14.899247,504
2026-02-13 23:22:14.901171,504
2026-02-13 23:22:14.903143,507
2026-02-13 23:22:14.905100,513
2026-02-13 23:22:14.907071,518
2026-02-13 23:22:14.909020,520
2026-02-13 23:22:14.911010,520
2026-02-13 23:22:14.912970,515
2026-02-13 23:22:14.914862,511
2026-02-13 23:22:14.916812,505
2026-02-13 23:22:14.918745,504
2026-02-13 23:22:14.920697,503
2026-02-13 23:22:14.922662,503
2026-02-13 23:22:14.924627,506
2026-02-13 23:22:14.926584,509
2026-02-13 23:22:14.928540,512
2026-02-13 23:22:14.930509,514
2026-02-13 23:22:14.932447,514
2026-02-13 23:22:14.934387,511
2026-02-13 23:22:14.936348,504
2026-02-13 23:22:14.938288,501
2026-02-13 23:22:14.940267,500
2026-02-13 23:22:14.942195,501
2026-02-13 23:22:14.944161,507
2026-02-13 23:22:14.946149,512
2026-02-13 23:22:14.948065,513
2026-02-13 23:22:14.950027,512
2026-02-13 23:22:14.951999,514
2026-02-13 23:22:14.953942,514
2026-02-13 23:22:14.955861,510
2026-02-13 23:22:14.957853,505
2026-02-13 23:22:14.959779,504
2026-02-13 23:22:14.961773,504
2026-02-13 23:22:14.963679,507
2026-02-13 23:22:14.965635,510
2026-02-13 23:22:14.967606,514
2026-02-13 23:22:14.969525,518
2026-02-13 23:22:14.971479,520
2026-02-13 23:22:14.973432,515
2026-02-13 23:22:14.975379,509
2026-02-13 23:22:14.977373,505
2026-02-13 23:22:14.979311,502
2026-02-13 23:22:14.981264,499
2026-02-13 23:22:14.983244,504
2026-02-13 23:22:14.985155,511
2026-02-13 23:22:14.987105,514
2026-02-13 23:22:14.989066,517
2026-02-13 23:22:14.991006,519
2026-02-13 23:22:14.993022,518
2026-02-13 23:22:14.994970,514
2026-02-13 23:22:14.996994,510
2026-02-13 23:22:14.998844,510
2026-02-13 23:22:15.000765,509
2026-02-13 23:22:15.002725,512
2026-02-13 23:22:15.004680,516
2026-02-13 23:22:15.006628,519
2026-02-13 23:22:15.008634,520
2026-02-13 23:22:15.010552,517
2026-02-13 23:22:15.012506,513
2026-02-13 23:22:15.014454,510
2026-02-13 23:22:15.016406,509
2026-02-13 23:22:15.018721,509
2026-02-13 23:22:15.020338,511
2026-02-13 23:22:15.022275,509
2026-02-13 23:22:15.024219,514
2026-02-13 23:22:15.026174,516
2026-02-13 23:22:15.028154,520
2026-02-13 23:22:15.030120,519
2026-02-13 23:22:15.032033,514
2026-02-13 23:22:15.034005,512
2026-02-13 23:22:15.036007,507
2026-02-13 23:22:15.037951,501
2026-02-13 23:22:15.039830,503
2026-02-13 23:22:15.041797,504
2026-02-13 23:22:15.043769,506
2026-02-13 23:22:15.045710,506
2026-02-13 23:22:15.047692,504
2026-02-13 23:22:15.049597,506
2026-02-13 23:22:15.051548,512
2026-02-13 23:22:15.053510,514
2026-02-13 23:22:15.055484,510
2026-02-13 23:22:15.057482,506
2026-02-13 23:22:15.059377,506
2026-02-13 23:22:15.061349,505
2026-02-13 23:22:15.063313,506
2026-02-13 23:22:15.065242,511
2026-02-13 23:22:15.067177,514
2026-02-13 23:22:15.069131,515
2026-02-13 23:22:15.071090,516
2026-02-13 23:22:15.073029,514
2026-02-13 23:22:15.075028,509
2026-02-13 23:22:15.077024,504
2026-02-13 23:22:15.078968,503
2026-02-13 23:22:15.080852,504
2026-02-13 23:22:15.082802,505
